feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,21.0,31.0,10.0,27.666666,4.4444447,31.0,11.0,74.0,63.0,53.0,28.0,74.0,44.955914,69.723,24.767088,61.467304,11.007595,69.723,302.91,1814.0,1511.09,806.6067,671.5956,302.91,3.0,13.0,10.0,9.666667,4.4444447,13.0,4.0,4.0,0.0,4.0,0.0,4.0,122.0,170.0,48.0,138.0,21.333334,122.0,1.36,1.81,0.45,1.66,0.2,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,1.0,10.0,9.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,9.666667,4.4444447,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,6.3333335,1.7777778,5.0,18.8575,22.235,3.3775,19.983334,1.5011111,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35e-06,6.35e-06,2.1166666e-06,2.8222223e-06,0.0,64.0,194.0,130.0,107.333336,57.77778,64.0,2.0,0.6666667,7.0,0.0,0.0,0.04936491,0.01096998,-0.0022391,-4.6930847,-0.031808656,0.0,17.9441,-0.56239796
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,49.0,46.0,36.5,16.75,49.0,1.0,75.0,74.0,52.5,25.75,75.0,6.941,114.818,107.877,84.87063,38.964813,114.818,429.75,2237.0,1807.25,887.5475,674.72626,429.75,1.0,13.0,12.0,9.0,4.0,13.0,2.0,5.0,3.0,4.25,1.125,5.0,128.0,142.0,14.0,138.5,5.25,142.0,0.98,2.28,1.3,1.705,0.3625,1.78,1.0,2.0,1.0,1.5,0.5,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,7.0,3.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,9.0,4.0,13.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.5,1.5,5.0,13.64,24.26,10.62,19.688334,4.5716667,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,183.0,44.0,139.0,1.5,0.5,7.0,0.0,0.0,0.34459373,0.047592502,-0.0001307,-4.084634,0.00020310334,0.0,17.2879,-0.4331615
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,7.0,42.0,35.0,30.333334,15.555555,42.0,50.0,82.0,32.0,60.666668,14.222222,50.0,14.0067,95.96,81.9533,68.642235,36.42369,95.96,63.05,2896.0,2832.95,1951.6833,1259.0889,2896.0,6.0,15.0,9.0,9.0,4.0,6.0,2.0,5.0,3.0,4.0,1.3333334,5.0,71.0,154.0,83.0,126.333336,36.88889,154.0,2.16,3.04,0.88,2.4533334,0.3911111,2.16,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.0,1.3333334,6.0,14.76875,15.69,0.92125,15.382916,0.40944445,15.69,0.0,6.437,6.437,2.1456666,2.860889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,217.33333,15.555555,229.0,1.3333334,1.0,3.3333333,0.0,0.0,0.17601256,0.039113905,-0.0001096,-10.2477045,0.004833521,0.0,12.1254,-0.30906796
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,64.0,49.0,30.0,13.6,15.0,27.0,83.0,56.0,63.0,16.0,61.0,30.973763,157.25,126.27624,67.316864,35.973255,30.973763,317.3,1728.0,1410.7,1135.32,654.416,317.3,3.0,15.0,12.0,10.6,3.52,10.0,3.0,6.0,3.0,4.0,0.8,3.0,107.0,196.0,89.0,131.6,25.76,107.0,1.2,2.19,0.99,1.88,0.272,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,3.4,3.68,0.0,0.0,7.0,7.0,1.4,2.24,0.0,5.0,10.0,5.0,8.0,2.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,9.0,9.0,2.6,2.56,0.0,0.0,7.0,7.0,1.4,2.24,0.0,2.0,16.0,14.0,5.2,4.32,2.0,10.32,32.05,21.73,19.566095,7.3968763,10.32,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,2.0,225.0,223.0,129.6,102.08,2.0,2.0,1.2,3.4,1.4,0.0,0.21731503,0.029963246,0.00060766,-6.347088,-0.046742167,0.0,14.2179,-1.1259998
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,6.0,41.0,35.0,26.0,17.142857,41.0,47.0,77.0,30.0,59.857143,14.693877,47.0,12.0107,92.90638,80.89568,58.2368,39.622375,92.90638,2750.0,3823.0,1073.0,3209.8572,525.551,2750.0,5.0,14.0,9.0,8.857142,4.408163,5.0,2.0,5.0,3.0,3.7142856,1.4693878,5.0,76.0,164.0,88.0,126.28571,43.10204,164.0,1.6,2.55,0.95,2.0071428,0.46530613,1.6,1.0,2.0,1.0,1.4285715,0.48979592,1.0,0.0,2.0,2.0,0.85714287,0.97959185,0.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.571429,0.48979592,5.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,6.0,6.0,3.4285715,2.9387755,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.714286,1.4693878,7.0,5.64,18.18,12.54,12.805715,6.1420407,18.18,0.0,4.496,4.496,1.9268571,2.2021224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,214.0,17.142857,229.0,1.4285715,0.85714287,2.2857144,0.0,0.0,0.20198269,0.04946515,-0.00036555715,-10.085972,0.16943082,0.0,12.7162,-0.36784634
3.0,0.586302,0.49473646,0.4362907,0.41574314,0.40226218,22.0,49.0,27.0,37.875,11.90625,22.0,43.0,75.0,32.0,59.0,12.0,43.0,47.867,114.818,66.951,86.73325,29.149687,47.867,429.75,2237.0,1807.25,1448.2812,763.89844,429.75,4.0,13.0,9.0,8.625,3.46875,4.0,4.0,5.0,1.0,4.625,0.46875,4.0,142.0,160.0,18.0,148.75,8.4375,142.0,1.54,2.28,0.74,1.815,0.2325,1.54,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.375,0.46875,0.0,2.0,10.0,8.0,6.5,3.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0,8.625,3.46875,4.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,1.875,2.34375,0.0,0.0,8.0,8.0,3.5,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.625,1.78125,5.0,13.64,24.26,10.62,18.76625,4.1203127,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,8.45e-06,1.05625e-05,0.0,139.0,225.0,86.0,181.125,31.59375,139.0,1.75,0.375,6.5,0.0,0.0,0.12794258,0.01968513,-0.0007590625,-6.2136226,-0.021750094,0.0,17.7764,-0.4895227
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,78.0,29.0,65.0,10.666667,49.0,35.0,75.0,40.0,57.666668,15.111111,35.0,114.818,195.084,80.266,159.05367,29.490444,114.818,429.75,2041.4,1611.65,1413.7167,655.9778,429.75,3.0,13.0,10.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,189.0,53.0,155.66667,22.222221,136.0,1.24,2.28,1.04,1.7666667,0.3511111,1.24,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,8.666667,5.7777777,0.0,13.0,24.0,11.0,17.0,4.6666665,13.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,5.0,3.0,3.0,1.3333334,2.0,15.02,30.585,15.565,23.288334,5.5122223,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,6.3333335,8.666667,0.0,0.2369258,0.04086877,0.00013943334,-5.4536314,-0.10526038,0.0,21.4152,-1.007285
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,31.0,67.0,36.0,43.0,16.0,31.0,33.0,74.0,41.0,60.333332,18.222221,74.0,69.723,164.93031,95.20732,101.45877,42.314365,69.723,302.91,1747.0,1444.09,784.2733,641.81775,302.91,3.0,13.0,10.0,9.666667,4.4444447,13.0,4.0,6.0,2.0,4.6666665,0.8888889,4.0,122.0,192.0,70.0,145.33333,31.11111,122.0,1.23,1.81,0.58,1.6166667,0.25777778,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,13.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,5.0,2.0,4.3333335,0.8888889,5.0,18.8575,30.733334,11.8758335,22.81611,5.278148,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,107.333336,57.77778,64.0,2.0,0.6666667,6.6666665,3.6666667,0.0,0.080660686,0.017924596,4.6666668e-07,-4.1730194,-0.06828748,0.0,20.878,-0.62619036
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,41.0,52.0,11.0,48.333332,4.888889,52.0,47.0,90.0,43.0,75.666664,19.11111,90.0,92.90638,127.6,34.69362,116.03546,15.419387,127.6,722.66,2750.0,2027.34,1398.44,901.04,722.66,5.0,16.0,11.0,12.333333,4.888889,16.0,5.0,5.0,0.0,5.0,0.0,5.0,138.0,164.0,26.0,146.66667,11.555555,138.0,1.6,2.1,0.5,1.9333333,0.22222222,2.1,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,4.0,10.0,6.0,8.0,2.6666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,12.333333,4.888889,16.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,6.0,6.0,2.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.6666667,2.2222223,2.0,18.18,34.763332,16.583334,29.235556,7.3703704,34.763332,0.0,0.464,0.464,0.30933332,0.20622222,0.464,0.0,0.0,0.0,0.0,0.0,0.0,152.0,229.0,77.0,177.66667,34.22222,152.0,1.6666666,2.6666667,8.0,0.0,0.0,0.060586937,0.0134637635,0.0031629666,-5.882266,-0.012979393,0.0,27.7356,-0.42306733
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,33.0,73.0,40.0,53.0,20.0,33.0,48.0,84.0,36.0,66.0,18.0,48.0,74.9216,180.94788,106.02628,127.93474,53.01314,74.9216,1090.0,3290.0,2200.0,2190.0,1100.0,1090.0,5.0,15.0,10.0,10.0,5.0,5.0,4.0,6.0,2.0,5.0,1.0,4.0,119.0,170.0,51.0,144.5,25.5,119.0,1.5,2.18,0.68,1.84,0.34,1.5,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,3.0,10.0,7.0,6.5,3.5,3.0,0.0,14.0,14.0,7.0,7.0,0.0,15.0,19.0,4.0,17.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,18.12,22.175,4.055,20.1475,2.0275,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,197.5,31.5,166.0,2.0,1.5,6.5,7.0,0.0,0.109168515,0.027292129,0.000711575,-8.797955,-0.035291586,0.0,17.5908,-0.54573065
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,16.0,90.0,74.0,46.333332,29.11111,16.0,16.0,88.0,72.0,62.666668,31.11111,16.0,32.065,232.03806,199.97305,113.00822,79.353226,32.065,388.36,2023.0,1634.64,1167.12,570.5867,388.36,3.0,16.0,13.0,11.333333,5.5555553,3.0,3.0,7.0,4.0,4.6666665,1.5555556,3.0,105.0,206.0,101.0,143.33333,41.77778,105.0,1.3,2.58,1.28,2.02,0.48,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.3333333,1.5555556,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,8.333333,4.4444447,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.6666666,1.1111112,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.3333335,2.4444444,2.0,22.175,32.37,10.195,26.777292,3.7284722,22.175,0.0,2.202,2.202,0.734,0.97866666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,225.0,155.0,153.66667,55.77778,70.0,2.0,2.3333333,4.0,0.0,0.0,0.33608425,0.061256375,0.00042078333,-6.9480057,-0.029645959,0.0,22.4831,-1.6467329
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,26.0,35.0,9.0,32.75,3.375,35.0,55.0,95.0,40.0,85.0,15.0,95.0,55.845,79.904,24.059,73.88925,9.022125,79.904,265.8,1811.0,1545.2,652.1,579.45,265.8,8.0,17.0,9.0,14.75,3.375,17.0,4.0,4.0,0.0,4.0,0.0,4.0,120.0,132.0,12.0,123.0,4.5,120.0,1.83,2.96,1.13,2.6775,0.42375,2.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.75,1.875,5.0,6.0,10.0,4.0,9.0,1.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0,14.75,3.375,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.75,1.125,1.0,10.73,29.48,18.75,24.7925,7.03125,29.48,0.0,1.457,1.457,1.09275,0.546375,1.457,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,64.0,229.0,165.0,105.25,61.875,64.0,2.0,3.75,9.0,0.0,1.0,0.27328798,0.051241495,1.2490596,-3.7347312,-0.1814323,0.273,29.0985,-0.6695601
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,23.0,18.0,14.0,9.0,5.0,46.0,72.0,26.0,59.0,13.0,46.0,10.811,50.9415,40.1305,30.87625,20.06525,10.811,2183.0,2348.0,165.0,2265.5,82.5,2183.0,5.0,13.0,8.0,9.0,4.0,5.0,2.0,4.0,2.0,3.0,1.0,2.0,84.0,153.0,69.0,118.5,34.5,84.0,1.63,2.04,0.41,1.835,0.205,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,1.0,5.0,7.1725,13.01,5.8375,10.09125,2.91875,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,197.5,31.5,166.0,2.0,0.5,1.5,0.0,0.0,0.04115419,0.010288548,-0.000175425,-8.643985,-0.06590529,0.0,9.02418,-0.8345112
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,82.0,76.0,59.0,21.2,69.0,37.0,81.0,44.0,53.8,20.16,37.0,12.0107,207.2,195.1893,145.20267,53.276787,168.9342,600.61,3823.0,3222.39,1975.522,738.9912,1818.0,3.0,14.0,11.0,7.4,5.28,3.0,2.0,6.0,4.0,5.2,1.28,6.0,76.0,190.0,114.0,158.4,37.92,190.0,1.25,2.55,1.3,1.726,0.5712,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,14.0,14.0,10.6,4.24,13.0,4.0,28.0,24.0,15.4,5.04,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.48,1.0,1.0,4.0,3.0,2.2,1.44,1.0,5.64,29.78,24.14,24.618,7.5912,29.78,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,2.0,0.8,2.0,10.6,0.0,0.34459373,0.07218426,0.00012052,-5.8339376,-0.20564905,0.0,22.5373,-0.5647152
3.0,0.62360954,0.5503212,0.5128975,0.50411046,0.5008612,8.0,37.0,29.0,25.666666,11.777778,37.0,4.0,87.0,83.0,40.666668,36.666668,4.0,15.9994,85.4678,69.4684,57.889233,27.926556,85.4678,54.8,1768.0,1713.2,469.16333,432.94556,312.46,1.0,16.0,15.0,7.3333335,6.3333335,1.0,2.0,5.0,3.0,3.8333333,1.2222222,5.0,66.0,220.0,154.0,153.0,67.0,220.0,0.82,3.44,2.62,1.87,1.05,0.82,1.0,2.0,1.0,1.5,0.5,1.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,3.0,3.0,0.5,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.6666666,0.6666667,1.0,9.105,90.7225,81.6175,50.10375,40.61875,90.7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484712,1.5484712,0.25807855,0.4301309,0.0,12.0,229.0,217.0,150.83333,92.55556,229.0,1.5,1.3333334,1.1666666,0.0,0.0,0.8202341,0.18243477,0.33336926,-3.9900193,-0.021937525,1.775,23.2243,-1.1647273
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,53.0,69.0,16.0,58.333332,7.111111,53.0,37.0,96.0,59.0,76.333336,26.222221,96.0,126.90447,168.9342,42.02974,140.91438,18.679884,126.90447,386.85,1818.0,1431.15,863.9,636.06665,386.85,3.0,17.0,14.0,12.333333,6.2222223,17.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,190.0,51.0,156.0,22.666666,139.0,1.25,2.66,1.41,2.19,0.62666667,2.66,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,15.0,17.0,2.0,16.333334,0.8888889,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,1.0,0.0,1.0,0.0,1.0,29.78,43.015,13.235,38.603333,5.882222,43.015,0.0,1.062,1.062,0.708,0.472,1.062,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,107.333336,57.77778,64.0,2.0,3.3333333,6.6666665,4.3333335,0.0,0.3916622,0.08703605,0.0045899334,-3.6449935,0.02411193,0.0,35.9039,-1.2520108
4.0,0.5555556,0.48074985,0.44994876,0.44543377,0.4445312,1.0,26.0,25.0,8.888889,7.4074073,1.0,55.0,94.0,39.0,87.22222,7.259259,92.0,1.00794,55.845,54.83706,18.08684,16.108995,1.00794,14.01,1811.0,1796.99,257.76,345.16446,14.01,1.0,17.0,16.0,8.666667,6.962963,1.0,1.0,4.0,3.0,2.0,0.8888889,1.0,31.0,132.0,101.0,65.77778,30.91358,31.0,1.83,3.44,1.61,2.6477778,0.5797531,2.2,1.0,2.0,1.0,1.5555556,0.49382716,1.0,0.0,5.0,5.0,2.0,2.2222223,0.0,0.0,6.0,6.0,0.6666667,1.1851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.2222223,2.8641975,1.0,0.0,1.0,1.0,0.44444445,0.49382716,1.0,0.0,2.0,2.0,0.6666667,0.7407407,0.0,0.0,4.0,4.0,0.44444445,0.79012346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.5555556,0.7407407,1.0,6.615,24.4975,17.8825,11.599444,5.732469,6.615,0.0,7.853,7.853,4.0442224,3.3855803,7.853,0.0,2.1106627,2.1106627,0.2345181,0.41692105,0.0,12.0,229.0,217.0,128.55556,80.49383,194.0,1.5555556,2.0,0.6666667,0.0,1.0,0.47692215,0.07506488,0.4445104,-4.7459517,-0.06826927,3.56,12.219,-1.2366906
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,15.0,65.0,50.0,30.2,13.92,15.0,29.0,83.0,54.0,63.4,15.68,61.0,30.973763,158.92535,127.95159,67.65193,36.509365,30.973763,317.3,1728.0,1410.7,1143.92,661.296,317.3,3.0,15.0,12.0,10.6,3.52,10.0,3.0,6.0,3.0,4.0,0.8,3.0,107.0,194.0,87.0,131.2,25.12,107.0,1.21,2.19,0.98,1.882,0.2688,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,9.0,9.0,1.8,2.88,0.0,5.0,11.0,6.0,8.2,2.56,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,5.0,5.0,1.0,1.6,0.0,2.0,5.0,3.0,3.0,0.8,2.0,10.32,31.736666,21.416666,19.50343,7.3467426,10.32,0.0,1.625,1.625,0.65,0.78,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,2.0,225.0,223.0,129.6,102.08,2.0,2.0,1.2,3.2,1.8,0.0,0.25697458,0.035765767,0.00051886,-6.340895,-0.042318523,0.0,14.0122,-0.9932702
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,78.0,29.0,64.666664,10.444445,49.0,33.0,75.0,42.0,57.0,16.0,33.0,114.818,195.084,80.266,158.27744,28.97296,114.818,429.75,2041.4,1611.65,1406.05,650.86664,429.75,3.0,13.0,10.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,192.0,56.0,156.66667,23.555555,136.0,1.23,2.28,1.05,1.7633333,0.35555556,1.23,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.3333335,4.2222223,0.0,0.0,14.0,14.0,8.333333,5.5555553,0.0,13.0,24.0,11.0,16.666666,4.888889,13.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,5.0,3.0,3.3333333,1.1111112,2.0,15.02,30.733334,15.713333,23.337778,5.545185,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,6.3333335,8.333333,0.0,0.24090245,0.04159173,-0.0002547,-5.4589224,-0.10779537,0.0,21.6058,-1.0080916
