feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,64.0,59.0,28.333334,23.0,5.0,27.0,77.0,50.0,61.0,12.666667,59.0,10.811,157.25,146.439,66.115616,54.904716,10.811,1586.0,3823.0,2237.0,2429.8333,464.3889,2237.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,6.0,4.0,3.6666667,1.6666666,2.0,76.0,196.0,120.0,120.666664,39.333332,84.0,1.2,2.55,1.35,2.065,0.305,2.04,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.8333333,3.4444444,0.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,3.0,10.0,7.0,6.3333335,3.0,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.1666667,2.2777777,0.0,0.0,7.0,7.0,1.1666666,1.9444444,0.0,3.0,16.0,13.0,6.0,3.3333333,3.0,5.64,32.05,26.41,13.219167,6.5575,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.6666666,0.6666667,2.8333333,1.1666666,0.0,0.36594844,0.039290767,0.00031896666,-7.563567,-0.025631089,0.0,12.5244,-0.60241836
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,25.0,11.0,19.666666,3.7777777,14.0,7.0,78.0,71.0,45.666668,25.777779,7.0,28.0855,54.938046,26.852545,41.033848,9.2694645,28.0855,1115.0,1687.0,572.0,1440.3334,216.88889,1115.0,2.0,14.0,12.0,7.6666665,4.2222223,2.0,3.0,4.0,1.0,3.6666667,0.44444445,3.0,111.0,176.0,65.0,142.0,22.666666,111.0,1.0,1.9,0.9,1.4833333,0.32222223,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.3333335,1.7777778,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,10.487586,37.77,27.282413,22.899195,9.91387,10.487586,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0003101207,0.0003101207,0.00010337356,0.00013783142,0.0,217.0,227.0,10.0,223.0,4.0,217.0,2.0,0.6666667,1.6666666,0.0,1.0,0.18331352,0.031812277,0.6815786,-5.8321085,0.070758104,0.0,19.0302,-0.3555709
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,16.0,67.0,51.0,31.4,14.24,16.0,33.0,88.0,55.0,67.4,16.48,64.0,32.065,164.93031,132.86533,71.23046,37.479942,32.065,388.36,1747.0,1358.64,1047.852,527.5936,388.36,3.0,16.0,13.0,11.4,3.68,11.0,3.0,6.0,3.0,4.0,0.8,3.0,105.0,192.0,87.0,133.2,23.52,105.0,1.23,2.58,1.35,2.038,0.4336,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,11.0,11.0,2.2,3.52,0.0,6.0,13.0,7.0,9.4,2.72,6.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6,0.96,0.0,1.0,3.0,2.0,1.8,0.64,1.0,11.07,30.733334,19.663334,20.889416,7.855533,11.07,0.0,2.202,2.202,0.8808,1.05696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,225.0,155.0,156.8,69.44,70.0,1.6,1.6,4.0,2.2,0.0,0.36594844,0.05523539,0.00051344,-4.8359766,0.32147154,0.0,16.5382,-0.89868087
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,75.0,61.0,43.333332,21.11111,14.0,47.0,78.0,31.0,59.666668,12.222222,47.0,28.0855,186.207,158.1215,102.39963,55.871582,28.0855,1687.0,3459.0,1772.0,2632.0,630.0,1687.0,5.0,14.0,9.0,8.666667,3.5555556,5.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,111.0,164.0,53.0,142.0,20.666666,111.0,1.6,1.9,0.3,1.8,0.13333334,1.6,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,4.0,21.0,17.0,10.0,7.3333335,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,6.0,6.0,3.6666667,2.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,14.655,20.44,5.785,17.758333,2.068889,14.655,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,216.66667,15.111111,194.0,1.6666666,0.6666667,3.0,4.6666665,0.0,0.022248764,0.0049441694,0.00024204445,-9.807008,-0.04500854,0.0,15.058,-0.49313325
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,40.0,48.0,8.0,44.0,4.0,40.0,44.0,70.0,26.0,57.0,13.0,44.0,91.224,112.411,21.187,101.8175,10.5935,91.224,594.22,2128.0,1533.78,1361.11,766.89,594.22,4.0,12.0,8.0,8.0,4.0,4.0,5.0,5.0,0.0,5.0,0.0,5.0,144.0,175.0,31.0,159.5,15.5,144.0,1.33,1.69,0.36,1.51,0.18,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,19.495,23.195,3.7,21.345,1.85,19.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,6.0,0.0,0.0,0.031880744,0.007970186,0.00199715,-4.847821,-0.003301598,0.0,21.883,-0.12401746
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,16.0,28.0,12.0,22.0,6.0,16.0,61.0,88.0,27.0,74.5,13.5,61.0,32.065,58.6934,26.6284,45.3792,13.3142,32.065,388.36,1728.0,1339.64,1058.18,669.82,388.36,10.0,16.0,6.0,13.0,3.0,10.0,3.0,4.0,1.0,3.5,0.5,3.0,105.0,124.0,19.0,114.5,9.5,105.0,1.91,2.58,0.67,2.245,0.335,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,10.32,25.786875,15.466875,18.053438,7.7334375,10.32,0.0,2.202,2.202,1.101,1.101,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,70.0,225.0,155.0,147.5,77.5,70.0,2.0,2.0,4.0,0.0,1.0,0.10615688,0.02653922,0.0014843333,-5.2087574,0.01469912,0.0,13.8005,-0.5060061
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,16.0,24.0,8.0,18.75,2.75,16.0,3.0,88.0,85.0,57.0,31.0,88.0,32.065,51.9961,19.9311,38.8061,6.7411,32.065,336.53,2180.0,1843.47,823.3125,678.34375,388.36,1.0,16.0,15.0,9.75,6.25,16.0,3.0,4.0,1.0,3.5,0.5,3.0,105.0,203.0,98.0,138.0,33.0,105.0,0.82,2.58,1.76,1.91,0.67,2.58,1.0,2.0,1.0,1.5,0.5,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.75,1.875,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.75,1.625,2.0,11.19,73.10667,61.916668,33.967606,19.56953,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.5,79.5,70.0,1.5,2.0,1.25,0.0,1.0,0.5390197,0.10132376,0.749955,-5.643384,-0.04424196,1.246,20.4581,-1.0726551
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,29.0,50.0,21.0,39.363636,7.735537,29.0,12.0,80.0,68.0,55.636364,23.801653,64.0,63.546,118.71,55.164,90.52196,20.500393,63.546,505.08,1799.0,1293.92,1168.0364,482.1501,505.08,3.0,14.0,11.0,9.909091,3.768595,11.0,4.0,5.0,1.0,4.6363635,0.46280992,4.0,132.0,190.0,58.0,150.36363,21.619835,132.0,1.22,1.96,0.74,1.7363636,0.2816529,1.9,1.0,2.0,1.0,1.6363636,0.46280992,1.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,1.0,10.0,9.0,7.5454545,3.570248,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,9.909091,3.768595,11.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,4.0,4.0,1.4545455,1.8512397,0.0,0.0,9.0,9.0,2.4545455,3.570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.2727275,2.5785124,1.0,11.07,33.285,22.215,24.95591,10.098843,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.0,32.727272,141.0,1.6363636,0.72727275,7.5454545,0.0,0.0,0.12794258,0.023634104,-4.3181817e-06,-5.0973206,-0.016714364,0.0,20.6904,-0.5597322
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,45.0,40.0,24.166666,18.833334,5.0,12.0,77.0,65.0,58.5,15.5,59.0,10.811,102.9055,92.0945,54.724926,43.514027,10.811,1799.0,3823.0,2024.0,2465.3333,452.55554,2237.0,3.0,14.0,11.0,10.166667,3.1666667,9.0,2.0,5.0,3.0,3.5,1.5,2.0,76.0,190.0,114.0,119.666664,38.333332,84.0,1.22,2.55,1.33,2.0683334,0.30166668,2.04,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.8333333,3.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.1666665,2.5555556,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.1666667,2.2777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.8333335,1.5,3.0,5.64,32.365,26.725,13.271667,6.61,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.6666666,0.6666667,2.8333333,0.0,0.0,0.35739496,0.038218547,-0.000533,-7.857858,0.0015794924,0.0,12.4623,-0.5951514
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,40.0,18.0,31.666666,6.4444447,22.0,43.0,84.0,41.0,57.0,18.0,43.0,47.867,91.224,43.357,71.33753,15.647022,47.867,1090.0,2128.0,1038.0,1719.6666,419.77777,1090.0,4.0,15.0,11.0,7.6666665,4.888889,4.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,119.0,175.0,56.0,151.33333,21.555555,119.0,1.33,2.18,0.85,1.6833333,0.3311111,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,7.6666665,4.888889,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,5.3333335,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.3333335,2.2222223,3.0,16.69,23.195,6.505,20.686666,2.6644444,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,4.6666665,0.0,0.0,0.16525167,0.030394189,0.0009515,-7.980372,-0.13822812,0.0,17.7751,-1.0146558
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,11.0,23.0,12.0,16.5,3.25,16.0,2.0,88.0,86.0,56.0,32.0,88.0,22.989769,50.9415,27.95173,34.515316,8.213091,32.065,370.87,2183.0,1812.13,832.6475,675.1763,388.36,1.0,16.0,15.0,9.5,6.5,16.0,3.0,4.0,1.0,3.25,0.375,3.0,105.0,166.0,61.0,132.25,27.25,105.0,0.93,2.58,1.65,1.93,0.65,2.58,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.5,1.75,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,7.0,7.0,1.75,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.0,2.0,13.01,29.243334,16.233334,23.45677,5.2233853,25.786875,0.0,2.202,2.202,1.101,1.101,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.5,79.5,70.0,1.75,2.0,0.75,0.0,0.0,0.49369955,0.09416616,0.4998752,-5.6321054,-0.0063363886,0.0,18.0259,-1.177618
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,33.0,11.0,26.333334,4.4444447,22.0,43.0,84.0,41.0,58.666668,16.88889,43.0,47.867,74.9216,27.0546,58.261566,11.1066885,47.867,1090.0,2180.0,1090.0,1737.0,431.33334,1090.0,4.0,15.0,11.0,8.333333,4.4444447,4.0,4.0,4.0,0.0,4.0,0.0,4.0,119.0,160.0,41.0,139.33333,13.777778,119.0,1.54,2.18,0.64,1.7933333,0.25777778,1.54,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,10.0,8.0,5.6666665,2.8888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,8.333333,4.4444447,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,4.3333335,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.6666665,1.7777778,3.0,11.19,22.175,10.985,16.685,3.6633334,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,166.0,229.0,63.0,196.33333,21.777779,166.0,1.6666666,1.0,5.6666665,0.0,0.0,0.09733159,0.018476762,0.0067090113,-7.8962755,0.021646716,0.0,14.0298,-0.61013335
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,7.0,58.0,51.0,27.5,20.5,7.0,8.0,82.0,74.0,46.75,35.25,82.0,14.0067,140.116,126.1093,63.93735,49.93065,14.0067,63.05,1071.0,1007.95,561.775,498.725,63.05,2.0,15.0,13.0,8.75,6.25,15.0,2.0,6.0,4.0,3.75,1.75,2.0,71.0,204.0,133.0,135.25,64.25,71.0,0.95,3.04,2.09,2.0375,1.0025,3.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.25,0.375,0.0,2.0,5.0,3.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,3.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,13.0,13.0,3.25,4.875,0.0,0.0,22.0,22.0,7.0,7.5,3.0,14.76875,54.23,39.46125,30.251875,15.483125,14.76875,0.0,6.437,6.437,3.2185,3.2185,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,201.75,11.625,194.0,2.0,1.5,0.25,0.25,1.0,0.66446364,0.15877265,0.25034353,-6.469727,0.17458564,0.0,18.5181,-0.7948353
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,12.0,39.0,27.0,21.333334,11.777778,12.0,12.0,73.0,61.0,51.0,26.0,12.0,24.305,88.90585,64.60085,46.730797,28.116703,24.305,923.0,1799.0,876.0,1218.49,387.00665,923.0,2.0,13.0,11.0,6.0,4.6666665,2.0,3.0,5.0,2.0,3.6666667,0.8888889,3.0,121.0,190.0,69.0,150.66667,26.222221,121.0,1.22,1.61,0.39,1.38,0.15333334,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.6666667,0.44444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.6666665,3.1111112,0.0,16.48,32.365,15.885,23.911667,5.6355557,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,204.33333,13.777778,194.0,2.0,0.33333334,0.33333334,0.0,0.0,0.037311126,0.006842538,0.000114144445,-4.253818,-0.014977022,0.0,23.7246,-0.3362593
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,78.0,65.0,37.666668,26.88889,13.0,43.0,73.0,30.0,59.666668,11.111111,43.0,26.981539,195.084,168.10246,89.977516,70.07099,26.981539,933.47,2041.4,1107.93,1638.6233,470.10223,933.47,4.0,13.0,9.0,9.0,3.3333333,4.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,121.0,160.0,39.0,139.0,14.0,121.0,1.54,2.28,0.74,1.81,0.31333333,1.54,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,9.0,9.0,3.6666667,3.5555556,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,24.0,21.0,10.333333,9.111111,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,8.0,8.0,3.0,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,5.0,2.0,2.0,15.02,16.69,1.67,16.063334,0.69555557,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.33333334,3.6666667,4.6666665,0.0,0.12794258,0.026147079,0.008284766,-6.771791,-0.06963979,0.0,15.3992,-0.9386053
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,3.0,59.0,56.0,33.4,24.32,3.0,1.0,85.0,84.0,37.8,37.76,1.0,6.941,140.90765,133.96664,79.66193,58.176743,6.941,453.69,1204.0,750.31,783.788,264.0784,453.69,1.0,15.0,14.0,7.0,6.4,1.0,2.0,6.0,4.0,4.0,1.6,2.0,128.0,203.0,75.0,147.4,22.24,128.0,0.98,2.05,1.07,1.438,0.4896,0.98,1.0,2.0,1.0,1.6,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,4.0,4.8,0.0,0.0,3.0,3.0,0.6,0.96,0.0,1.0,15.0,14.0,7.4,6.08,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.2,3.52,0.0,1.0,11.0,10.0,3.8,2.88,1.0,16.593334,35.675,19.081667,26.396334,7.8424,16.593334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,196.8,25.76,166.0,1.6,1.2,4.0,0.6,0.0,0.2489064,0.055530693,-4.71e-05,-4.109531,0.07998367,0.0,23.1942,-0.7489017
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,13.0,28.0,15.0,19.0,7.2,13.0,61.0,73.0,12.0,68.2,5.76,73.0,26.981539,58.6934,31.71186,39.666283,15.221693,26.981539,933.47,1728.0,794.53,1251.282,381.3744,933.47,10.0,13.0,3.0,11.8,1.44,13.0,3.0,4.0,1.0,3.4,0.48,3.0,121.0,124.0,3.0,122.2,1.44,121.0,1.61,1.91,0.3,1.73,0.144,1.61,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,5.8,3.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.4,5.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.8,1.44,5.0,10.32,16.48,6.16,14.016,2.9568,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.6,3.2,0.0,0.0,0.022248764,0.005339703,0.00112566,-5.092993,-0.019880874,0.0,13.7681,-0.6189012
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,29.0,65.0,36.0,47.666668,12.444445,29.0,29.0,75.0,46.0,56.0,18.0,29.0,63.546,158.92535,95.37935,112.42979,32.589188,63.546,429.75,1629.0,1199.25,1138.84,472.72665,429.75,3.0,13.0,10.0,9.0,4.0,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,132.0,194.0,62.0,156.0,25.333334,132.0,1.21,1.9,0.69,1.63,0.28,1.21,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,9.0,9.0,3.0,4.0,0.0,11.0,13.0,2.0,11.666667,0.8888889,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,1.0,5.0,4.0,3.6666667,1.7777778,1.0,11.07,31.736666,20.666666,22.355556,7.5237036,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,6.6666665,3.0,0.0,0.1478562,0.028957583,-0.0011425334,-4.1139727,-0.03755494,0.0,21.3527,-0.20608748
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,16.0,71.0,55.0,32.2,15.52,16.0,41.0,88.0,47.0,69.0,15.2,64.0,32.065,174.9668,142.9018,73.23776,40.691616,32.065,388.36,1936.0,1547.64,1085.652,557.8336,388.36,3.0,16.0,13.0,11.4,3.68,11.0,3.0,6.0,3.0,4.0,0.8,3.0,105.0,187.0,82.0,132.2,21.92,105.0,1.27,2.58,1.31,2.046,0.4272,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,10.0,10.0,4.2,4.64,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,17.0,11.0,10.2,3.36,6.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,3.0,2.4,1.0,11.07,28.865,17.795,20.51575,7.5566,11.07,0.0,2.202,2.202,0.8808,1.05696,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,70.0,225.0,155.0,156.8,69.44,70.0,1.6,1.6,4.2,2.8,0.0,0.34885636,0.052932356,0.0006958,-4.7892632,0.34871247,0.0,16.5392,-0.8624898
