feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,94.0,80.0,54.8,32.64,14.0,24.0,78.0,54.0,58.8,15.36,57.0,28.0855,244.0,215.9145,136.1262,86.43256,28.0855,913.0,3306.0,2393.0,2179.8,900.96,1687.0,3.0,14.0,11.0,9.4,3.68,8.0,3.0,7.0,4.0,5.0,1.6,3.0,111.0,187.0,76.0,139.4,22.72,111.0,1.28,2.2,0.92,1.896,0.2464,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,6.0,6.0,2.4,2.88,0.0,0.0,14.0,14.0,6.8,5.76,0.0,4.0,22.0,18.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,1.6,2.56,0.0,4.0,8.0,4.0,4.8,1.28,4.0,14.09,20.44,6.35,17.428,2.6704,14.09,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.31800362,0.31800362,0.06360073,0.10176116,0.0,11.0,227.0,216.0,170.6,63.84,194.0,2.0,0.8,2.4,6.8,0.0,0.19071165,0.02614688,1.0083016,-10.069191,-0.21502416,0.0,16.8594,-0.5491665
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,16.0,40.0,24.0,29.333334,8.888889,16.0,44.0,88.0,44.0,70.333336,17.555555,44.0,32.065,91.224,59.159,65.30967,22.16311,32.065,388.36,2128.0,1739.64,1242.5867,590.2756,388.36,4.0,16.0,12.0,11.333333,4.888889,4.0,3.0,5.0,2.0,4.0,0.6666667,3.0,105.0,175.0,70.0,133.33333,27.777779,105.0,1.33,2.58,1.25,1.9733334,0.4288889,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,1.3333334,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.6666665,2.2222223,2.0,23.005,25.786875,2.781875,23.995625,1.1941667,23.005,0.0,2.202,2.202,0.8616667,0.8935556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,225.0,155.0,163.0,62.0,70.0,2.0,2.0,4.0,0.0,0.0,0.32336617,0.056727607,-3.48e-05,-6.9034696,-0.08295298,0.0,17.9796,-1.2335539
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,34.0,70.0,36.0,46.4,14.88,34.0,19.0,89.0,70.0,65.0,28.8,89.0,78.96,173.054,94.094,110.8352,38.25024,78.96,494.0,1294.0,800.0,773.6,335.52,494.0,3.0,16.0,13.0,10.8,6.24,16.0,4.0,6.0,2.0,4.8,0.96,4.0,120.0,201.0,81.0,149.6,35.52,120.0,1.14,2.55,1.41,2.01,0.648,2.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,10.0,10.0,6.0,4.8,10.0,0.0,14.0,14.0,3.6,4.32,0.0,6.0,16.0,10.0,14.0,3.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,2.0,3.2,0.0,0.0,10.0,10.0,3.2,2.72,2.0,25.92,34.81,8.89,29.338,4.1016,25.92,0.0,0.799,0.799,0.4794,0.38352,0.799,0.0,0.0,0.0,0.0,0.0,0.0,14.0,225.0,211.0,92.2,93.84,14.0,2.0,2.4,6.0,3.6,1.0,0.40881425,0.09607317,0.00479623,-4.9856105,0.18148653,0.0,27.5098,-1.6417683
4.0,0.586302,0.5247921,0.50327706,0.5005648,0.5000489,3.0,63.0,60.0,20.625,13.4375,16.0,1.0,88.0,87.0,57.25,36.1875,88.0,6.941,151.964,145.023,45.84325,33.229374,32.065,388.36,1211.4,823.04,595.9025,278.64874,388.36,1.0,16.0,15.0,10.375,6.53125,16.0,2.0,6.0,4.0,3.25,0.875,3.0,105.0,198.0,93.0,124.25,20.3125,105.0,0.98,2.58,1.6,1.934375,0.66453123,2.58,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.25,1.75,4.0,0.0,10.0,10.0,1.25,2.1875,0.0,0.0,7.0,7.0,0.875,1.53125,0.0,1.0,14.0,13.0,6.125,2.6875,6.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,1.5,1.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.875,1.53125,0.0,1.0,7.0,6.0,2.625,1.4375,2.0,16.593334,36.46,19.866667,24.474895,4.308255,25.786875,0.0,2.202,2.202,1.148875,1.053125,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,229.0,159.0,149.0,79.0,70.0,1.75,2.25,1.25,0.875,1.0,0.47270757,0.097659014,1.35125e-05,-4.636408,-0.025235886,2.294,20.2686,-1.4289066
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,29.0,71.0,42.0,44.5,15.5,29.0,41.0,75.0,34.0,61.0,10.0,64.0,63.546,174.9668,111.4208,104.2192,40.6732,63.546,429.75,1936.0,1506.25,1270.3225,420.28625,1357.77,3.0,13.0,10.0,9.5,3.25,11.0,4.0,6.0,2.0,4.75,0.75,4.0,132.0,187.0,55.0,148.25,19.375,132.0,1.27,1.9,0.63,1.7125,0.22125,1.9,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,3.5,5.25,0.0,11.0,17.0,6.0,13.0,2.0,11.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,4.0,3.0,1.0,11.07,28.865,17.795,18.81625,7.74625,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.000561775,0.0008426625,0.0,139.0,225.0,86.0,195.75,29.25,225.0,1.5,0.25,7.75,3.5,0.0,0.09446106,0.016191572,-4.51e-05,-3.9898834,-0.014036773,0.0,17.2832,-0.3208736
3.0,0.6846532,0.63965374,0.62631446,0.62514734,0.62500656,8.0,52.0,44.0,21.125,16.40625,8.0,52.0,90.0,38.0,83.375,7.84375,87.0,15.9994,127.6,111.6006,48.76688,40.95935,15.9994,54.8,1519.0,1464.2,404.79,437.4875,54.8,7.0,16.0,9.0,14.875,1.96875,16.0,2.0,5.0,3.0,3.0,1.25,2.0,66.0,139.0,73.0,93.125,33.90625,66.0,1.55,3.44,1.89,2.86875,0.7140625,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,3.5,0.875,4.0,0.0,10.0,10.0,3.125,3.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,8.625,3.6875,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.75,0.4375,2.0,0.0,5.0,5.0,0.625,1.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.375,0.65625,2.0,9.105,34.763332,25.658333,15.692407,9.535463,9.105,0.0,0.464,0.464,0.116,0.174,0.0,0.0,0.0003101207,0.0003101207,3.8765087e-05,6.7838904e-05,0.0,12.0,217.0,205.0,72.625,75.78125,12.0,2.0,3.5,3.125,0.0,1.0,0.5905846,0.104926504,0.6250001,-6.028346,0.016606607,1.759,14.8361,-1.5482793
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,12.0,39.0,27.0,27.333334,10.222222,12.0,12.0,74.0,62.0,51.333332,26.222221,12.0,24.305,88.90585,64.60085,60.97795,24.448633,24.305,302.91,1799.0,1496.09,1008.30334,527.1311,302.91,2.0,13.0,11.0,6.0,4.6666665,2.0,3.0,5.0,2.0,4.0,0.6666667,3.0,122.0,190.0,68.0,151.0,26.0,122.0,1.22,1.81,0.59,1.4466667,0.24222222,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,3.6666667,4.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0,6.0,4.6666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.6666665,3.1111112,0.0,18.8575,32.365,13.5075,24.704166,5.107222,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,150.66667,57.77778,64.0,2.0,0.33333334,3.6666667,0.0,0.0,0.08334582,0.0162173,-8.695556e-05,-4.198284,-0.07414183,0.0,22.6125,-0.5186897
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,33.0,78.0,45.0,52.0,20.8,33.0,8.0,84.0,76.0,60.4,20.96,63.0,74.9216,195.084,120.1624,125.52624,55.64621,74.9216,1050.0,2041.4,991.4,1462.56,463.072,1090.0,2.0,15.0,13.0,10.4,3.68,10.0,4.0,6.0,2.0,5.0,0.8,4.0,119.0,195.0,76.0,141.0,21.6,119.0,0.95,2.28,1.33,1.974,0.4096,2.18,1.0,2.0,1.0,1.6,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,7.6,3.04,9.0,0.0,14.0,14.0,5.6,6.72,0.0,2.0,24.0,22.0,16.0,6.4,15.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.8,2.0,15.02,54.23,39.21,25.724,11.4024,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,201.4,28.32,166.0,1.6,1.2,7.6,5.6,1.0,0.35739496,0.054184992,0.00086623,-5.3904586,0.03673241,0.0,20.2759,-0.7708047
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,17.0,26.0,9.0,20.0,4.0,17.0,55.0,94.0,39.0,81.0,17.333334,94.0,35.453,55.845,20.392,42.25033,9.063111,35.453,171.6,1811.0,1639.4,718.06665,728.6222,171.6,8.0,17.0,9.0,14.0,4.0,17.0,3.0,4.0,1.0,3.3333333,0.44444445,3.0,102.0,132.0,30.0,112.0,13.333333,102.0,1.83,3.16,1.33,2.7166667,0.5911111,3.16,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,6.0,6.0,2.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,7.3333335,0.44444445,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,1.3333334,1.0,10.73,24.4975,13.7675,19.908333,6.118889,24.4975,0.0,2.493,2.493,1.662,1.108,2.493,0.0,2.1106627,2.1106627,0.7035543,0.9380724,0.0,64.0,229.0,165.0,119.0,73.333336,64.0,2.0,3.3333333,2.0,0.0,1.0,0.35739496,0.0794211,1.3334686,-4.709609,-0.09677204,0.0,21.0518,-0.9565675
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,28.0,69.0,41.0,48.6,16.48,28.0,37.0,75.0,38.0,54.2,13.76,37.0,58.6934,168.9342,110.24081,114.01464,44.256996,58.6934,429.75,1818.0,1388.25,1504.35,429.84,1728.0,3.0,13.0,10.0,7.8,3.84,3.0,4.0,6.0,2.0,5.0,0.8,4.0,124.0,190.0,66.0,154.0,28.8,124.0,1.25,1.91,0.66,1.62,0.296,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,10.0,10.0,5.2,4.16,0.0,0.0,13.0,13.0,5.2,6.24,0.0,10.0,15.0,5.0,12.6,2.08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,1.0,1.0,0.4,0.48,0.0,1.0,5.0,4.0,2.2,1.12,1.0,10.32,29.78,19.46,20.892,8.4576,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,139.0,225.0,86.0,195.4,23.68,194.0,2.0,0.2,5.2,5.2,0.0,0.1031799,0.022271348,-3.315e-05,-5.10542,-0.029416863,0.0,19.2372,-0.54477483
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,77.0,74.0,44.5,20.75,49.0,1.0,75.0,74.0,52.75,25.875,75.0,6.941,192.217,185.276,107.1985,50.12875,114.818,429.75,2739.0,2309.25,1013.0475,862.97626,429.75,1.0,13.0,12.0,9.0,4.0,13.0,2.0,6.0,4.0,4.5,1.25,5.0,128.0,142.0,14.0,138.25,5.125,142.0,0.98,2.2,1.22,1.685,0.3525,1.78,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,10.0,10.0,6.75,3.375,10.0,0.0,14.0,14.0,3.5,5.25,0.0,1.0,23.0,22.0,12.5,5.75,13.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,2.5,2.5,5.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.5,1.5,5.0,14.21,24.26,10.05,19.830833,4.429167,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,229.0,90.0,183.0,44.0,139.0,1.75,0.5,6.75,3.5,0.0,0.3107147,0.04329441,-0.0005382,-4.3735924,0.00020992063,0.0,17.3688,-0.3257416
3.0,0.5821022,0.48833504,0.4271814,0.40520993,0.39081952,28.0,63.0,35.0,38.636364,13.289256,28.0,25.0,74.0,49.0,55.909092,16.859505,61.0,58.6934,151.964,93.2706,88.1416,34.812218,58.6934,302.91,1728.0,1425.09,1037.149,533.99207,302.91,3.0,13.0,10.0,9.181818,3.3719008,10.0,4.0,6.0,2.0,4.5454545,0.7933884,4.0,122.0,198.0,76.0,143.45454,29.752066,122.0,1.185,1.91,0.725,1.675909,0.2677686,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.36363637,0.46280992,0.0,0.0,10.0,10.0,6.5454545,3.570248,8.0,0.0,7.0,7.0,1.9090909,2.7768595,0.0,9.0,13.0,4.0,10.818182,1.5867769,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8181819,2.3140495,0.0,0.0,2.0,2.0,0.72727275,0.92561984,0.0,0.0,7.0,7.0,1.9090909,2.7768595,0.0,2.0,7.0,5.0,4.4545455,1.785124,2.0,10.32,36.46,26.14,20.553637,8.676198,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.21650717,0.27555457,0.0,64.0,229.0,165.0,167.54546,75.305786,64.0,2.0,0.36363637,6.5454545,1.9090909,0.0,0.11840719,0.020882543,-0.00028911818,-4.231941,-0.05685602,0.0,18.6316,-0.5904334
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,46.0,94.0,48.0,70.0,24.0,46.0,24.0,62.0,38.0,43.0,19.0,24.0,106.42,244.0,137.58,175.21,68.79,106.42,913.0,1828.05,915.05,1370.525,457.525,913.0,3.0,10.0,7.0,6.5,3.5,3.0,5.0,7.0,2.0,6.0,1.0,5.0,139.0,187.0,48.0,163.0,24.0,139.0,1.28,2.2,0.92,1.74,0.46,1.28,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,8.0,10.0,2.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,14.41,18.08,3.67,16.245,1.835,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31800362,0.31800362,0.15900181,0.15900181,0.0,11.0,225.0,214.0,118.0,107.0,11.0,1.0,0.0,5.0,3.0,0.0,0.19071165,0.04767791,2.8293097,-10.167293,0.0014902526,0.0,22.7244,-0.42974138
4.0,0.5,0.39685026,0.329877,0.30475342,0.28717458,9.0,62.0,53.0,33.5,14.5,9.0,23.0,93.0,70.0,67.25,23.75,23.0,18.998404,150.36,131.3616,77.9661,36.6939,18.998404,53.5,1357.77,1304.27,812.5675,538.8175,53.5,3.0,17.0,14.0,11.75,4.75,3.0,2.0,6.0,4.0,4.0,1.0,2.0,57.0,198.0,141.0,126.75,38.25,57.0,1.17,3.98,2.81,2.4,0.865,1.17,1.0,2.0,1.0,1.75,0.375,1.0,0.0,5.0,5.0,2.25,2.25,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,6.0,6.0,1.5,2.25,0.0,7.0,16.0,9.0,10.5,3.0,7.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,3.0,0.0,1.0,8.0,7.0,3.0,2.5,1.0,9.7075,33.23,23.5225,19.981874,9.593125,9.7075,0.0,1.97,1.97,0.69225,0.69225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,225.0,211.0,105.0,90.5,14.0,1.75,2.25,5.0,1.5,0.0,0.86110336,0.15787868,0.00118535,-5.2221246,0.38490632,0.0,16.6125,-1.8799186
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,23.0,53.0,30.0,43.0,13.333333,53.0,46.0,96.0,50.0,79.333336,22.222221,96.0,50.9415,126.90447,75.96297,101.58348,33.76132,126.90447,386.85,2183.0,1796.15,985.56665,798.2889,386.85,5.0,17.0,12.0,13.0,5.3333335,17.0,4.0,5.0,1.0,4.6666665,0.44444445,5.0,139.0,153.0,14.0,143.66667,6.2222223,139.0,1.63,2.66,1.03,2.3166666,0.45777777,2.66,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,3.0,10.0,7.0,7.6666665,3.1111112,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0,13.0,5.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.6666667,1.0,13.01,43.015,30.005,33.013332,13.335556,43.015,0.0,1.062,1.062,0.708,0.472,1.062,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,119.0,73.333336,64.0,2.0,3.3333333,7.6666665,0.0,0.0,0.23296665,0.051770367,1.0011412,-4.4497,-0.17760918,0.925,32.7889,-0.56806564
4.0,0.62164676,0.5697613,0.55359125,0.5519705,0.5517384,8.0,50.0,42.0,21.034483,15.353151,8.0,55.0,87.0,32.0,80.27586,7.4197383,87.0,15.9994,118.71,102.7106,47.121082,36.966766,15.9994,54.8,1811.0,1756.2,518.28827,517.81177,54.8,8.0,16.0,8.0,14.275862,1.902497,16.0,2.0,5.0,3.0,3.0689654,1.1890607,2.0,66.0,139.0,73.0,95.82758,32.9132,66.0,1.83,3.44,1.61,2.7544827,0.75643283,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8275862,1.293698,4.0,0.0,10.0,10.0,3.2413793,4.0237813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,8.068966,2.8632581,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.3448277,1.0273484,2.0,0.0,4.0,4.0,0.55172414,0.9512485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.8965516,0.98929846,2.0,9.105,33.285,24.18,15.947413,8.989536,9.105,0.0,0.773,0.773,0.053310346,0.09926754,0.0,0.0,2.1106627,2.1106627,0.2911259,0.5019412,0.0,12.0,229.0,217.0,87.89655,83.74792,12.0,2.0,2.8275862,3.2413793,0.0,1.0,0.47692215,0.1096346,0.41378614,-6.508566,0.06951581,2.337,12.5276,-1.8577682
3.0,0.6561673,0.60253555,0.5852299,0.5835673,0.5833457,29.0,92.0,63.0,47.666668,22.166666,34.0,20.0,89.0,69.0,67.583336,24.98611,89.0,63.546,238.02892,174.48291,116.158226,60.93534,78.96,494.0,1408.0,914.0,866.4617,434.5386,494.0,3.0,16.0,13.0,11.916667,4.763889,16.0,4.0,7.0,3.0,4.75,1.125,4.0,120.0,196.0,76.0,141.0,27.5,120.0,1.38,2.55,1.17,2.1491666,0.46763888,2.55,1.0,2.0,1.0,1.8333334,0.2777778,2.0,0.0,4.0,4.0,2.3333333,1.9444444,4.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,3.0,3.0,0.75,1.125,0.0,6.0,16.0,10.0,12.666667,3.8888888,16.0,0.0,1.0,1.0,0.16666667,0.2777778,0.0,0.0,2.0,2.0,1.1666666,0.9722222,2.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,11.0,11.0,2.75,4.125,0.0,1.0,20.0,19.0,6.3333335,6.8333335,2.0,11.07,25.92,14.85,21.97125,4.606875,25.92,0.0,0.799,0.799,0.46608335,0.3884028,0.799,0.0,0.0,0.0,0.0,0.0,0.0,14.0,225.0,211.0,61.416668,55.319443,14.0,1.8333334,2.3333333,7.75,0.75,0.0,0.2898116,0.054733127,0.49999905,-6.382976,-0.02811746,0.0,21.837,-0.9098782
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,16.0,72.0,56.0,34.666668,24.88889,16.0,45.0,88.0,43.0,73.666664,19.11111,88.0,32.065,178.49,146.425,80.87334,65.077774,32.065,388.36,2506.0,2117.64,1094.24,941.17334,388.36,4.0,16.0,12.0,12.0,5.3333335,16.0,3.0,6.0,3.0,4.0,1.3333334,3.0,105.0,175.0,70.0,128.33333,31.11111,105.0,1.3,2.58,1.28,2.1533334,0.5688889,2.58,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,6.0,18.0,12.0,10.0,5.3333335,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,2.6666667,2.0,22.2,25.786875,3.586875,24.59125,1.5941666,25.786875,0.0,2.202,2.202,1.468,0.97866666,2.202,0.0,0.0,0.0,0.0,0.0,0.0,70.0,194.0,124.0,111.333336,55.11111,70.0,2.0,2.6666667,0.6666667,4.6666665,1.0,0.33608425,0.07468539,-0.0003107,-7.6471252,-0.23235391,1.349,23.2189,-1.7694136
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,17.0,26.0,9.0,19.25,3.375,17.0,55.0,94.0,39.0,84.25,14.625,94.0,35.453,55.845,20.392,40.551,7.647,35.453,171.6,1811.0,1639.4,581.45,614.775,171.6,8.0,17.0,9.0,14.75,3.375,17.0,3.0,4.0,1.0,3.25,0.375,3.0,102.0,132.0,30.0,109.5,11.25,102.0,1.83,3.16,1.33,2.8275,0.49875,3.16,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,6.0,6.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,7.25,0.375,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.75,1.125,1.0,10.73,24.4975,13.7675,21.055626,5.1628127,24.4975,0.0,2.493,2.493,1.86975,0.934875,2.493,0.0,2.1106627,2.1106627,0.5276657,0.79149854,0.0,64.0,229.0,165.0,105.25,61.875,64.0,2.0,3.75,1.5,0.0,1.0,0.35739496,0.06701156,1.250518,-4.1509547,-0.24984427,0.576,23.6055,-0.9672699
