feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.82462114,0.80414516,0.8001562,0.800007,0.8000001,35.0,91.0,56.0,46.2,17.92,35.0,18.0,95.0,77.0,79.6,24.64,95.0,79.904,231.03586,151.13187,110.13037,48.362194,79.904,265.8,1845.0,1579.2,581.64,505.344,265.8,3.0,17.0,14.0,14.2,4.48,17.0,4.0,7.0,3.0,4.6,0.96,4.0,120.0,200.0,80.0,136.0,25.6,120.0,1.5,2.96,1.46,2.668,0.4672,2.96,2.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,4.0,1.6,5.0,1.0,10.0,9.0,8.2,2.88,10.0,0.0,2.0,2.0,0.4,0.64,0.0,5.0,17.0,12.0,14.6,3.84,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.32,1.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,12.0,12.0,2.4,3.84,0.0,1.0,21.0,20.0,5.0,6.4,1.0,25.18,29.48,4.3,28.62,1.376,29.48,0.0,1.457,1.457,1.1656,0.46624,1.457,0.0,0.0,0.0,0.0,0.0,0.0,64.0,139.0,75.0,79.0,24.0,64.0,2.0,4.0,8.2,0.4,0.0,0.4130995,0.06609592,0.20000315,-4.639989,-0.046569094,0.0,32.2913,-1.6867573
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,82.0,35.0,65.666664,12.444445,47.0,35.0,81.0,46.0,60.333332,16.88889,35.0,107.8682,207.2,99.3318,160.77573,35.27169,107.8682,600.61,1770.0,1169.39,1201.8467,400.82443,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,145.0,189.0,44.0,160.0,19.333334,145.0,1.24,2.33,1.09,1.8333334,0.39555556,1.24,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,8.666667,5.7777777,0.0,11.0,28.0,17.0,17.666666,6.888889,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,4.0,3.0,2.3333333,1.1111112,1.0,16.33,30.585,14.255,25.008333,5.7855554,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,6.6666665,8.666667,0.0,0.25697458,0.045377724,-6.576667e-05,-4.054524,-0.038183868,0.0,24.2328,-0.35816467
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,49.0,78.0,29.0,64.2,11.04,58.0,15.0,75.0,60.0,46.2,24.96,15.0,114.818,195.084,80.266,157.0436,30.43232,140.116,429.75,2041.4,1611.65,1330.91,568.392,1071.0,3.0,13.0,10.0,7.8,3.84,3.0,5.0,6.0,1.0,5.8,0.32,6.0,136.0,204.0,68.0,164.4,31.68,136.0,1.12,2.28,1.16,1.716,0.4768,1.12,1.0,2.0,1.0,1.6,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,1.0,10.0,9.0,6.0,4.0,1.0,0.0,14.0,14.0,6.0,6.4,1.0,4.0,24.0,20.0,13.8,8.16,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,9.0,9.0,4.0,4.0,1.0,0.0,13.0,13.0,5.2,6.24,0.0,2.0,22.0,20.0,10.6,9.12,2.0,15.02,37.24,22.22,25.756,9.1872,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,195.4,23.68,194.0,1.6,0.2,6.0,6.0,0.0,0.28566268,0.058807377,-0.0007369,-5.844322,0.023529002,0.0,24.7757,-0.96716225
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,49.0,64.0,15.0,56.5,7.5,49.0,27.0,75.0,48.0,51.0,24.0,27.0,114.818,157.25,42.432,136.034,21.216,114.818,429.75,1586.0,1156.25,1007.875,578.125,429.75,3.0,13.0,10.0,8.0,5.0,3.0,5.0,6.0,1.0,5.5,0.5,5.0,142.0,196.0,54.0,169.0,27.0,142.0,1.2,1.78,0.58,1.49,0.29,1.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,10.0,9.0,5.5,4.5,1.0,0.0,7.0,7.0,3.5,3.5,0.0,10.0,13.0,3.0,11.5,1.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,9.0,9.0,4.5,4.5,0.0,0.0,7.0,7.0,3.5,3.5,0.0,5.0,16.0,11.0,10.5,5.5,5.0,24.26,32.05,7.79,28.155,3.895,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,194.0,55.0,166.5,27.5,139.0,2.0,0.5,5.5,3.5,0.0,0.080660686,0.020165171,0.0006917,-4.1793885,0.000117095,0.0,27.0804,-0.49188358
3.0,0.586302,0.49473646,0.4362907,0.41574314,0.40226218,44.0,58.0,14.0,51.125,5.15625,49.0,15.0,75.0,60.0,47.75,24.5625,15.0,101.07,140.116,39.046,120.86775,14.436188,114.818,429.75,2607.0,2177.25,1214.5312,696.2344,429.75,3.0,13.0,10.0,8.0,3.75,3.0,5.0,6.0,1.0,5.375,0.46875,5.0,142.0,204.0,62.0,166.25,28.3125,142.0,1.12,2.2,1.08,1.6375,0.388125,1.12,1.0,2.0,1.0,1.75,0.375,2.0,0.0,1.0,1.0,0.375,0.46875,0.0,1.0,10.0,9.0,5.875,3.65625,1.0,0.0,1.0,1.0,0.375,0.46875,0.0,4.0,13.0,9.0,8.375,3.46875,4.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,5.0,5.0,1.875,2.34375,0.0,0.0,9.0,9.0,4.125,3.65625,0.0,0.0,13.0,13.0,4.875,6.09375,0.0,4.0,22.0,18.0,11.125,8.15625,5.0,13.51,37.24,23.73,26.44,8.1,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,194.0,55.0,173.375,25.78125,139.0,1.75,0.375,5.875,0.375,0.0,0.2529327,0.042266652,0.00026355,-5.4481792,0.03821307,0.0,26.2899,-0.33626613
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,81.0,35.0,63.0,12.0,46.0,23.0,76.0,53.0,53.666668,20.444445,23.0,106.42,204.3833,97.9633,153.7211,33.7748,106.42,577.0,1828.05,1251.05,1250.0167,448.67776,577.0,3.0,13.0,10.0,8.666667,3.7777777,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,198.0,59.0,160.66667,24.88889,139.0,1.17,2.2,1.03,1.6633333,0.35777777,1.17,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,6.6666665,4.888889,0.0,8.0,27.0,19.0,15.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,8.0,8.0,4.3333335,2.8888888,0.0,14.41,33.23,18.82,24.85,6.96,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.3333334,0.33333334,6.6666665,6.6666665,0.0,0.23296665,0.04033247,-6.588889e-05,-4.738938,-0.06310374,0.0,23.1318,-0.6553027
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,50.0,78.0,28.0,61.666668,10.888889,50.0,13.0,80.0,67.0,52.0,26.0,13.0,118.71,195.084,76.374,150.89983,29.456118,118.71,505.08,2041.4,1536.32,1246.4933,529.9378,505.08,3.0,14.0,11.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,207.0,71.0,160.66667,30.88889,136.0,1.1,2.28,1.18,1.78,0.45333335,1.1,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,6.6666665,3.7777777,1.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,3.0,24.0,21.0,13.666667,7.111111,3.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.3333333,3.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,5.0,2.6666667,2.0,15.02,36.8975,21.8775,28.400833,8.920555,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,186.66667,30.444445,141.0,1.6666666,0.6666667,6.6666665,4.6666665,0.0,0.29397172,0.054228827,2.508889e-05,-6.0848513,-0.2009131,0.0,24.007,-1.1164218
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,79.0,30.0,64.0,10.0,49.0,27.0,75.0,48.0,56.0,19.333334,27.0,114.818,196.96657,82.14857,156.34486,27.68457,114.818,429.75,1586.0,1156.25,1117.6934,458.62888,429.75,3.0,13.0,10.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,196.0,60.0,158.0,25.333334,136.0,1.2,2.54,1.34,1.84,0.46666667,1.2,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,7.0,4.6666665,0.0,10.0,25.0,15.0,16.0,6.0,10.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,1.0,16.0,15.0,7.3333335,5.7777777,1.0,16.7,32.05,15.35,24.336666,5.1422224,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,7.0,7.0,0.0,0.36167008,0.0640877,-0.00015622222,-4.3042164,-0.046412516,0.0,23.3835,-0.7569456
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,46.0,58.0,12.0,51.4,2.64,51.0,15.0,85.0,70.0,66.4,22.32,85.0,106.42,140.116,33.696,122.3632,7.10112,121.76,903.78,1828.05,924.27,1122.078,282.3888,903.78,3.0,15.0,12.0,11.6,4.08,15.0,5.0,6.0,1.0,5.2,0.32,5.0,139.0,204.0,65.0,152.0,20.8,139.0,1.12,2.2,1.08,1.894,0.3096,2.05,0.0,2.0,2.0,1.6,0.64,2.0,0.0,3.0,3.0,1.8,1.44,3.0,1.0,10.0,9.0,8.2,2.88,10.0,0.0,1.0,1.0,0.2,0.32,0.0,4.0,15.0,11.0,11.8,3.84,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8,1.44,3.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,13.0,13.0,2.6,4.16,0.0,0.0,22.0,22.0,6.2,6.32,3.0,14.41,37.24,22.83,29.266,5.9424,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,183.4,20.88,166.0,1.6,1.8,8.2,0.2,0.0,0.2529327,0.034123927,0.00093863,-4.932284,0.23751979,0.0,26.8614,-0.47096848
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,60.0,78.0,18.0,69.0,9.0,60.0,19.0,63.0,44.0,41.0,22.0,19.0,144.242,195.084,50.842,169.663,25.421,144.242,1294.0,2041.4,747.4,1667.7,373.7,1294.0,3.0,10.0,7.0,6.5,3.5,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,201.0,65.0,168.5,32.5,136.0,1.14,2.28,1.14,1.71,0.57,1.14,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,4.0,14.0,10.0,9.0,5.0,4.0,6.0,24.0,18.0,15.0,9.0,6.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,10.0,10.0,5.0,5.0,0.0,2.0,10.0,8.0,6.0,4.0,2.0,15.02,34.81,19.79,24.915,9.895,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,4.5,9.0,0.0,0.2774004,0.0693501,-3.2325e-05,-6.558202,-0.36587897,0.0,24.2065,-1.1488637
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,77.0,90.0,13.0,83.5,6.5,77.0,16.0,60.0,44.0,38.0,22.0,16.0,192.217,232.03806,39.82106,212.12753,19.91053,192.217,2023.0,2739.0,716.0,2381.0,358.0,2023.0,3.0,9.0,6.0,6.0,3.0,3.0,6.0,7.0,1.0,6.5,0.5,6.0,141.0,206.0,65.0,173.5,32.5,141.0,1.3,2.2,0.9,1.75,0.45,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.5,2.5,2.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,23.0,19.0,13.5,9.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,14.21,32.37,18.16,23.29,9.08,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.0,4.5,7.0,0.0,0.18331352,0.04582838,-0.000442,-9.150494,-0.26872137,0.0,23.6771,-1.0165248
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,82.0,35.0,65.333336,12.222222,47.0,33.0,81.0,48.0,59.666668,17.777779,33.0,107.8682,207.2,99.3318,159.99951,34.754204,107.8682,600.61,1747.0,1146.39,1194.18,395.71335,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,145.0,192.0,47.0,161.0,20.666666,145.0,1.23,2.33,1.1,1.83,0.4,1.23,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,8.333333,5.5555553,0.0,11.0,28.0,17.0,17.333334,7.111111,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,1.0,4.0,3.0,2.6666667,1.1111112,1.0,16.33,30.733334,14.403334,25.057777,5.8185186,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,6.6666665,8.333333,0.0,0.2610315,0.046170685,-1.975e-05,-4.095437,-0.06806486,0.0,24.6895,-0.39459306
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,66.0,79.0,13.0,72.5,6.5,66.0,31.0,66.0,35.0,48.5,17.5,31.0,162.5,196.96657,34.466568,179.73329,17.233284,162.5,1337.33,1685.0,347.67,1511.165,173.835,1337.33,3.0,11.0,8.0,7.0,4.0,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,192.0,56.0,164.0,28.0,136.0,1.22,2.54,1.32,1.88,0.66,1.22,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,5.0,0.0,10.0,14.0,4.0,12.0,2.0,10.0,12.0,25.0,13.0,18.5,6.5,12.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,4.0,3.0,2.5,1.5,1.0,16.7,31.24,14.54,23.97,7.27,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,5.0,12.0,0.0,0.35312358,0.088280894,0.001057525,-4.821217,-0.23721275,0.0,23.6522,-0.88706464
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,59.0,78.0,19.0,68.5,9.5,59.0,17.0,63.0,46.0,40.0,23.0,17.0,140.90765,195.084,54.17635,167.99582,27.088175,140.90765,1204.0,2041.4,837.4,1622.7,418.7,1204.0,3.0,10.0,7.0,6.5,3.5,3.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,203.0,67.0,169.5,33.5,136.0,1.13,2.28,1.15,1.705,0.575,1.13,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,4.5,0.0,3.0,14.0,11.0,8.5,5.5,3.0,5.0,24.0,19.0,14.5,9.5,5.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,11.0,11.0,5.5,5.5,0.0,2.0,11.0,9.0,6.5,4.5,2.0,15.02,35.675,20.655,25.3475,10.3275,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,209.5,15.5,194.0,1.5,0.0,4.5,8.5,0.0,0.28152546,0.070381366,-0.000285625,-6.5336394,-0.18860553,0.0,24.5412,-1.1183562
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,40.0,79.0,39.0,66.0,17.333334,79.0,44.0,66.0,22.0,58.666668,9.777778,66.0,91.224,196.96657,105.74257,161.71904,46.996696,196.96657,1337.33,2128.0,790.67,1600.8867,351.40887,1337.33,4.0,11.0,7.0,8.666667,3.1111112,11.0,5.0,6.0,1.0,5.6666665,0.44444445,6.0,136.0,175.0,39.0,149.0,17.333334,136.0,1.33,2.54,1.21,2.1366668,0.5377778,2.54,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,4.0,25.0,21.0,18.0,9.333333,25.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.3333333,3.1111112,1.0,16.7,23.195,6.495,18.865,2.8866668,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,7.3333335,9.333333,0.0,0.30651453,0.06811434,0.018931467,-5.601694,-0.06270396,0.0,18.795,-0.5747687
3.0,0.71145827,0.6758002,0.66723156,0.66671056,0.6666678,45.0,83.0,38.0,68.111115,6.617284,67.0,33.0,86.0,53.0,47.666668,19.555555,33.0,102.9055,208.9804,106.0749,167.82758,18.290142,164.93031,544.4,2237.0,1692.6,1534.2,439.9111,1747.0,3.0,15.0,12.0,6.3333335,4.4444447,3.0,5.0,6.0,1.0,5.888889,0.19753087,6.0,142.0,192.0,50.0,176.66667,20.444445,192.0,1.23,2.28,1.05,1.5222223,0.38962963,1.23,1.0,2.0,1.0,1.8888888,0.19753087,2.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,0.0,10.0,10.0,3.1111112,4.148148,0.0,0.0,14.0,14.0,10.444445,2.3209877,11.0,9.0,29.0,20.0,16.11111,5.728395,13.0,0.0,1.0,1.0,0.11111111,0.19753087,0.0,0.0,3.0,3.0,0.6666667,1.037037,0.0,0.0,2.0,2.0,0.22222222,0.39506173,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,3.0,3.0,0.0,3.0,0.0,3.0,13.64,32.95,19.31,29.326666,3.485926,30.733334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,225.0,213.0,157.0,64.44444,194.0,1.8888888,0.6666667,3.1111112,10.444445,0.0,0.24090245,0.03966021,0.14485829,-5.3859353,-0.010671406,0.0,27.5383,-0.6294875
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,24.0,52.0,28.0,44.0,10.0,52.0,49.0,90.0,41.0,74.75,15.25,90.0,51.9961,127.6,75.6039,104.90177,26.452837,127.6,594.22,2180.0,1585.78,1054.885,562.5575,722.66,6.0,16.0,10.0,12.5,3.5,16.0,4.0,5.0,1.0,4.75,0.375,5.0,138.0,144.0,6.0,139.75,2.125,138.0,1.66,2.1,0.44,1.8875,0.2125,2.1,1.0,2.0,1.0,1.75,0.375,2.0,0.0,4.0,4.0,2.0,2.0,4.0,5.0,10.0,5.0,8.75,1.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,12.5,3.5,16.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.5,1.75,2.0,11.19,34.763332,23.573334,25.052917,9.710417,34.763332,0.0,0.464,0.464,0.232,0.232,0.464,0.0,0.0,0.0,0.0,0.0,0.0,152.0,229.0,77.0,181.75,29.75,152.0,1.75,2.0,8.75,0.0,0.0,0.04724739,0.011064258,1.000021,-4.316651,0.17728151,0.0,32.7073,-0.14350861
3.0,0.58901507,0.5004854,0.44908613,0.4354026,0.43003514,6.0,92.0,86.0,45.142857,40.163265,92.0,20.0,78.0,58.0,52.857143,28.163265,20.0,12.0107,238.02892,226.0182,113.468445,106.76611,238.02892,1408.0,3823.0,2415.0,2177.7144,940.16327,1408.0,3.0,14.0,11.0,9.285714,5.387755,3.0,2.0,7.0,5.0,4.428571,2.2040815,7.0,76.0,196.0,120.0,137.42857,50.204082,196.0,1.38,2.55,1.17,1.8628571,0.41387755,1.38,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.1428572,0.97959185,0.0,0.0,1.0,1.0,0.42857143,0.48979592,1.0,0.0,3.0,3.0,1.2857143,1.4693878,3.0,4.0,6.0,2.0,4.857143,0.97959185,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.2857144,1.9591837,0.0,0.0,9.0,9.0,3.857143,4.408163,9.0,0.0,11.0,11.0,4.714286,5.387755,11.0,4.0,20.0,16.0,10.857142,7.836735,20.0,5.64,20.44,14.8,16.033571,5.9391837,20.025,0.0,4.496,4.496,1.5054286,1.708898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,227.0,164.0,147.28572,72.244896,63.0,2.0,1.1428572,0.42857143,1.2857143,0.0,0.2898116,0.0516738,0.6668593,-9.275208,-0.0236117,0.0,15.9382,-0.2522109
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,51.0,67.0,16.0,56.333332,7.111111,51.0,33.0,85.0,52.0,67.666664,23.11111,85.0,121.76,164.93031,43.17032,136.1501,19.18681,121.76,903.78,1747.0,843.22,1184.8534,374.76443,903.78,3.0,15.0,12.0,11.0,5.3333335,15.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,192.0,53.0,156.66667,23.555555,139.0,1.23,2.05,0.82,1.7766666,0.36444443,2.05,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,10.0,10.0,6.6666665,4.4444447,10.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,13.0,15.0,2.0,14.333333,0.8888889,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,3.0,0.0,3.0,0.0,3.0,30.733334,31.56,0.82666665,31.284445,0.3674074,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,2.0,6.6666665,3.6666667,0.0,0.15473069,0.0343846,-0.0031047666,-4.4731145,0.5419494,0.0,28.3844,-0.2024745
