feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,22.0,17.0,13.5,8.5,5.0,43.0,72.0,29.0,57.5,14.5,43.0,10.811,47.867,37.056,29.339,18.528,10.811,1941.0,2348.0,407.0,2144.5,203.5,1941.0,4.0,13.0,9.0,8.5,4.5,4.0,2.0,4.0,2.0,3.0,1.0,2.0,84.0,160.0,76.0,122.0,38.0,84.0,1.54,2.04,0.5,1.79,0.25,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.5,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,7.1725,16.69,9.5175,11.93125,4.75875,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.5,1.0,0.0,0.0,0.060586937,0.015146734,8.9025e-05,-8.039718,-0.021807918,0.0,10.6003,-0.8517051
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,90.0,76.0,54.4,32.32,14.0,16.0,78.0,62.0,58.4,16.96,60.0,28.0855,232.03806,203.95256,134.52861,85.15449,28.0855,1687.0,2739.0,1052.0,2175.0,451.2,1687.0,3.0,14.0,11.0,9.8,3.36,9.0,3.0,7.0,4.0,5.0,1.6,3.0,111.0,206.0,95.0,142.0,25.6,111.0,1.3,2.2,0.9,1.9,0.24,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,7.0,7.0,3.2,3.04,0.0,0.0,14.0,14.0,5.6,6.72,0.0,4.0,23.0,19.0,11.6,9.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,8.0,8.0,2.8,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.4,1.44,3.0,14.21,32.37,18.16,20.334,4.8992,14.21,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,227.0,2.0,225.8,0.96,225.0,2.0,0.8,3.2,5.6,0.0,0.18331352,0.025110388,0.02400213,-8.290566,-0.324789,0.0,17.5139,-1.0960377
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,40.0,34.0,24.75,15.25,40.0,44.0,77.0,33.0,59.5,15.5,44.0,12.0107,91.224,79.2133,55.360058,35.86394,91.224,933.47,3823.0,2889.53,2253.1174,784.9412,2128.0,4.0,14.0,10.0,8.75,4.75,4.0,2.0,5.0,3.0,3.75,1.25,5.0,76.0,175.0,99.0,136.75,38.25,175.0,1.33,2.55,1.22,1.705,0.4225,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.75,0.75,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.75,0.375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.25,2.25,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.25,1.75,8.0,5.64,23.195,17.555,17.1275,6.0675,23.195,0.0,4.496,4.496,1.124,1.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,201.75,11.625,194.0,2.0,0.75,1.0,0.0,0.0,0.3107147,0.05365318,0.000256575,-8.162498,0.00060456747,0.0,17.4288,-0.6482086
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,75.0,61.0,43.333332,21.11111,14.0,47.0,78.0,31.0,59.666668,12.222222,47.0,28.0855,186.207,158.1215,102.39963,55.871582,28.0855,1687.0,3459.0,1772.0,2632.0,630.0,1687.0,5.0,14.0,9.0,8.666667,3.5555556,5.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,111.0,164.0,53.0,142.0,20.666666,111.0,1.6,1.9,0.3,1.8,0.13333334,1.6,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,4.0,21.0,17.0,10.0,7.3333335,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,6.0,6.0,3.6666667,2.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,14.655,20.44,5.785,17.758333,2.068889,14.655,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,216.66667,15.111111,194.0,1.6666666,0.6666667,3.0,4.6666665,0.0,0.022248764,0.0049441694,0.00024204445,-9.807008,-0.04500854,0.0,15.058,-0.49313325
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,76.0,62.0,49.333332,23.555555,14.0,15.0,78.0,63.0,50.0,23.333334,15.0,28.0855,190.23,162.1445,119.477165,60.927776,28.0855,1071.0,3306.0,2235.0,2021.3334,856.44446,1071.0,3.0,14.0,11.0,8.333333,3.7777777,3.0,3.0,6.0,3.0,5.0,1.3333334,3.0,111.0,204.0,93.0,153.0,34.0,111.0,1.12,2.2,1.08,1.74,0.41333333,1.12,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,6.0,6.0,2.3333333,2.4444444,0.0,0.0,14.0,14.0,5.0,6.0,0.0,4.0,22.0,18.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,4.3333335,3.1111112,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,4.0,22.0,18.0,10.0,8.0,4.0,14.09,37.24,23.15,23.923334,8.877778,14.09,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,2.0,0.6666667,2.3333333,5.0,0.0,0.2529327,0.04625323,0.0021087,-7.7453403,-0.047258418,0.0,21.3604,-0.6026606
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,76.0,62.0,54.0,26.666666,14.0,45.0,78.0,33.0,60.0,12.0,45.0,28.0855,190.23,162.1445,132.2685,69.45533,28.0855,1687.0,3306.0,1619.0,2499.6667,541.7778,1687.0,4.0,14.0,10.0,8.666667,3.5555556,4.0,3.0,6.0,3.0,5.0,1.3333334,3.0,111.0,175.0,64.0,143.33333,21.555555,111.0,1.3,2.2,0.9,1.8,0.33333334,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,6.0,6.0,2.6666667,2.2222223,0.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,4.0,22.0,18.0,14.666667,7.111111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,14.09,22.2,8.11,18.91,3.2133334,14.09,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,2.0,0.6666667,2.6666667,9.333333,0.0,0.18331352,0.032403454,0.0009319556,-9.714364,-0.19281957,0.0,15.7758,-0.84561795
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,23.0,44.0,21.0,33.5,10.5,23.0,46.0,56.0,10.0,51.0,5.0,46.0,50.9415,101.07,50.1285,76.00575,25.06425,50.9415,2183.0,2607.0,424.0,2395.0,212.0,2183.0,5.0,8.0,3.0,6.5,1.5,5.0,4.0,5.0,1.0,4.5,0.5,4.0,146.0,153.0,7.0,149.5,3.5,146.0,1.63,2.2,0.57,1.915,0.285,1.63,1.0,2.0,1.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,6.5,1.5,5.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,13.01,13.51,0.5,13.26,0.25,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,1.5,0.0,5.0,0.0,0.0,0.07801378,0.019503444,-0.02989555,-9.296614,6.355e-05,0.0,13.4555,-0.22512959
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,6.0,33.0,27.0,21.25,7.625,23.0,46.0,84.0,38.0,63.25,17.25,46.0,12.0107,74.9216,62.9109,47.203827,17.596563,50.9415,1090.0,3823.0,2733.0,2319.75,751.625,2183.0,5.0,15.0,10.0,9.75,4.75,5.0,2.0,4.0,2.0,3.5,0.75,4.0,76.0,153.0,77.0,125.25,27.75,153.0,1.63,2.55,0.92,1.9975,0.3675,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.25,1.25,0.0,0.0,10.0,10.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,7.25,3.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.75,1.75,0.0,0.0,7.0,7.0,3.5,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.25,1.75,7.0,5.64,22.175,16.535,13.45875,4.358125,13.01,0.0,4.496,4.496,1.124,1.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,204.5,24.5,229.0,2.0,1.25,4.0,0.0,0.0,0.19071165,0.03504635,0.006704625,-8.461324,-0.02866521,0.0,11.8852,-0.5235861
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,45.0,67.0,22.0,52.333332,9.777778,45.0,33.0,59.0,26.0,50.333332,11.555555,59.0,102.9055,164.93031,62.02482,123.58044,27.566587,102.9055,1747.0,2237.0,490.0,2073.6667,217.77777,2237.0,3.0,9.0,6.0,7.0,2.6666667,9.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,142.0,192.0,50.0,158.66667,22.222221,142.0,1.23,2.28,1.05,1.93,0.46666667,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,9.0,13.0,4.0,10.333333,1.7777778,9.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,3.0,0.0,3.0,0.0,3.0,13.64,30.733334,17.093334,19.337778,7.597037,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,5.3333335,3.6666667,0.0,0.24090245,0.053533882,-0.0021889834,-7.1306553,-0.10481712,0.0,17.573,-0.75878763
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,75.0,61.0,54.0,26.666666,14.0,48.0,78.0,30.0,60.0,12.0,48.0,28.0855,186.207,158.1215,131.7468,69.10753,28.0855,1687.0,3459.0,1772.0,2812.0,750.0,1687.0,5.0,14.0,9.0,8.666667,3.5555556,5.0,3.0,6.0,3.0,5.0,1.3333334,3.0,111.0,170.0,59.0,144.0,22.0,111.0,1.5,1.9,0.4,1.7666667,0.17777778,1.5,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,5.0,5.0,2.6666667,1.7777778,0.0,0.0,14.0,14.0,9.333333,6.2222223,0.0,4.0,21.0,17.0,14.666667,7.111111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,7.0,7.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,14.655,20.44,5.785,17.738333,2.0555556,14.655,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,216.66667,15.111111,194.0,2.0,0.6666667,2.6666667,9.333333,0.0,0.03921056,0.008713458,0.00035894444,-10.369231,-0.011346428,0.0,14.9605,-0.46915057
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,70.0,65.0,23.666666,18.333334,5.0,39.0,77.0,38.0,63.666668,10.0,61.0,10.811,173.054,162.243,54.01225,42.80135,10.811,1092.0,3823.0,2731.0,2177.8333,661.8333,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,6.0,4.0,3.3333333,1.3333334,2.0,76.0,187.0,111.0,113.166664,31.833334,84.0,1.26,2.55,1.29,1.9516667,0.25833333,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,14.0,14.0,2.3333333,3.8888888,0.0,3.0,16.0,13.0,7.6666665,4.3333335,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.6666666,2.0,5.64,34.12,28.48,12.4575,7.2208333,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,200.16667,24.833334,166.0,2.0,0.6666667,2.6666667,2.3333333,0.0,0.40881425,0.040144954,0.00040795,-6.3054333,-0.04870188,0.0,10.8025,-0.43559563
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,45.0,68.0,23.0,52.666668,10.222222,45.0,35.0,59.0,24.0,51.0,10.666667,59.0,102.9055,167.259,64.3535,124.35667,28.601555,102.9055,1770.0,2237.0,467.0,2081.3333,207.55556,2237.0,3.0,9.0,6.0,7.0,2.6666667,9.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,142.0,189.0,47.0,157.66667,20.88889,142.0,1.24,2.28,1.04,1.9333333,0.46222222,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,12.0,12.0,4.0,5.3333335,0.0,9.0,14.0,5.0,10.666667,2.2222223,9.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,2.0,3.0,1.0,2.6666667,0.44444445,3.0,13.64,30.585,16.945,19.288334,7.5311112,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,5.3333335,4.0,0.0,0.2369258,0.052650176,0.00020353333,-7.133249,-0.092819504,0.0,17.4956,-0.7658654
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,45.0,69.0,24.0,53.0,10.666667,45.0,37.0,59.0,22.0,51.666668,9.777778,59.0,102.9055,168.9342,66.02871,124.91507,29.346094,102.9055,1818.0,2237.0,419.0,2097.3333,186.22223,2237.0,3.0,9.0,6.0,7.0,2.6666667,9.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,142.0,190.0,48.0,158.0,21.333334,142.0,1.25,2.28,1.03,1.9366666,0.45777777,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,9.0,15.0,6.0,11.0,2.6666667,9.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,3.0,2.0,2.3333333,0.8888889,3.0,13.64,29.78,16.14,19.02,7.173333,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,5.3333335,4.3333335,0.0,0.23296665,0.051770367,0.0001901,-7.108387,-0.07444948,0.0,17.3767,-0.77044225
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,60.0,55.0,40.0,14.0,45.0,19.0,72.0,53.0,53.6,13.84,59.0,10.811,144.242,133.431,92.7539,32.77716,102.9055,1294.0,2348.0,1054.0,2070.6,310.64,2237.0,3.0,13.0,10.0,8.6,2.24,9.0,2.0,6.0,4.0,4.6,1.04,5.0,84.0,201.0,117.0,142.2,23.52,142.0,1.14,2.28,1.14,2.004,0.3456,2.28,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,8.0,8.0,4.8,3.84,8.0,0.0,4.0,4.0,0.8,1.28,0.0,3.0,9.0,6.0,7.2,2.16,9.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,10.0,10.0,2.0,3.2,0.0,3.0,10.0,7.0,4.8,2.16,3.0,7.1725,34.81,27.6375,16.5805,7.2918,13.64,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,1.4,0.2,4.8,0.8,0.0,0.2774004,0.042336207,0.0033424,-7.3480678,-0.09824151,0.0,15.4518,-0.69824797
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,14.0,76.0,62.0,35.2,25.44,14.0,15.0,78.0,63.0,61.2,20.16,78.0,28.0855,190.23,162.1445,82.9205,65.802,28.0855,1071.0,3306.0,2235.0,1887.6,567.36,1687.0,3.0,14.0,11.0,10.6,4.08,14.0,3.0,6.0,3.0,4.2,1.44,3.0,111.0,204.0,93.0,136.2,30.24,111.0,1.12,2.2,1.08,1.804,0.2736,1.9,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.96,2.0,0.0,6.0,6.0,1.4,1.84,0.0,0.0,14.0,14.0,3.0,4.4,0.0,4.0,22.0,18.0,7.6,5.76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.4,1.92,4.0,0.0,9.0,9.0,2.6,3.12,0.0,0.0,13.0,13.0,2.6,4.16,0.0,4.0,22.0,18.0,7.6,5.76,4.0,14.09,37.24,23.15,22.53,5.884,20.44,0.0,0.773,0.773,0.4638,0.37104,0.773,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,213.8,15.84,227.0,2.0,1.2,1.4,3.0,0.0,0.2529327,0.029718872,3.004e-05,-7.065117,-0.04005455,0.0,18.3648,-0.60955215
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,6.0,57.0,51.0,38.0,22.8,57.0,13.0,77.0,64.0,37.8,29.76,13.0,12.0107,138.90547,126.89477,91.14173,57.31649,138.90547,933.47,3823.0,2889.53,1667.094,862.3624,1193.0,3.0,14.0,11.0,7.2,5.04,3.0,2.0,6.0,4.0,4.6,1.68,6.0,76.0,207.0,131.0,163.6,52.08,207.0,1.1,2.55,1.45,1.492,0.4704,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6,0.72,0.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.2,0.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.8,2.16,0.0,0.0,9.0,9.0,5.4,4.32,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.2,2.16,9.0,5.64,36.8975,31.2575,26.5625,12.402,36.8975,0.0,4.496,4.496,0.8992,1.43872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,200.2,9.92,194.0,2.0,0.6,0.6,0.0,0.0,0.40881425,0.06454055,-7.564e-05,-5.73992,0.034677073,0.0,28.0645,-0.18609594
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,28.0,41.0,13.0,31.25,4.875,28.0,47.0,61.0,14.0,57.5,5.25,61.0,58.6934,92.90638,34.21298,67.24664,12.829867,58.6934,1728.0,2750.0,1022.0,1983.5,383.25,1728.0,5.0,10.0,5.0,8.75,1.875,10.0,4.0,5.0,1.0,4.25,0.375,4.0,124.0,164.0,40.0,134.0,15.0,124.0,1.6,1.91,0.31,1.8325,0.11625,1.91,1.0,2.0,1.0,1.75,0.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,7.0,1.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,8.75,1.875,10.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.25,1.875,2.0,10.32,18.18,7.86,12.285,2.9475,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.44654602,0.22327301,0.5953947,225.0,229.0,4.0,226.0,1.5,225.0,1.75,0.0,7.0,0.0,0.0,0.023738697,0.0044510057,0.001309225,-6.99647,-0.20200163,0.0,12.322,-0.29802737
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,23.0,78.0,55.0,59.666668,24.444445,78.0,46.0,63.0,17.0,57.333332,7.5555553,63.0,50.9415,195.084,144.1425,147.0365,64.06333,195.084,2041.4,2183.0,141.6,2088.6,62.933334,2041.4,5.0,10.0,5.0,8.333333,2.2222223,10.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,136.0,153.0,17.0,141.66667,7.5555553,136.0,1.63,2.28,0.65,2.0633333,0.2888889,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,7.0,2.6666667,9.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,5.0,24.0,19.0,17.666666,8.444445,24.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,3.0,2.6666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,3.6666667,2.2222223,2.0,13.01,15.02,2.01,14.35,0.8933333,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,226.33333,1.7777778,225.0,1.3333334,0.0,7.0,9.333333,0.0,0.100238,0.022275113,0.0026149,-7.554715,-0.060870044,0.0,14.5327,-0.53721565
3.0,0.70710677,0.67354,0.66692686,0.6666783,0.6666668,78.0,92.0,14.0,80.5,3.8333333,78.0,20.0,66.0,46.0,56.333332,12.111111,63.0,195.084,238.02892,42.94491,202.55525,11.824554,195.084,1337.33,2041.4,704.07,1818.4883,297.21555,2041.4,3.0,11.0,8.0,9.0,2.0,10.0,6.0,7.0,1.0,6.1666665,0.2777778,6.0,136.0,196.0,60.0,146.0,16.666666,136.0,1.38,2.54,1.16,2.1733334,0.26444444,2.28,1.0,2.0,1.0,1.1666666,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.8333335,2.2777777,9.0,3.0,14.0,11.0,12.166667,3.0555556,14.0,6.0,25.0,19.0,21.166666,5.0555553,24.0,0.0,1.0,1.0,0.8333333,0.2777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.1666667,2.2777777,1.0,0.0,11.0,11.0,1.8333334,3.0555556,0.0,1.0,20.0,19.0,4.8333335,5.0555553,2.0,15.02,20.025,5.005,16.134167,1.4855555,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,162.0,198.0,45.0,225.0,1.1666666,0.0,7.8333335,12.166667,0.0,0.28566268,0.030165242,-0.23567747,-7.027319,-0.06584294,0.0,17.872,-0.563621
