feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,13.0,32.0,19.0,23.333334,6.888889,13.0,52.0,79.0,27.0,68.0,10.666667,52.0,26.981539,72.64,45.658463,51.51986,16.358881,26.981539,933.47,1519.0,585.53,1221.29,198.47333,933.47,7.0,14.0,7.0,11.333333,2.8888888,7.0,3.0,4.0,1.0,3.6666667,0.44444445,3.0,120.0,139.0,19.0,126.666664,8.222222,120.0,1.55,2.01,0.46,1.7233334,0.19111112,1.55,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.6666667,0.0,0.0,10.0,10.0,5.0,3.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.6666665,0.44444445,4.0,10.487586,23.005,12.517414,16.657528,4.2316475,10.487586,0.0,0.383,0.383,0.12766667,0.17022222,0.0,0.0,0.0003101207,0.0003101207,0.00010337356,0.00013783142,0.0,217.0,225.0,8.0,222.33333,3.5555556,217.0,2.0,1.0,5.0,0.0,0.0,0.051525146,0.0101817,0.6763973,-6.0037594,-0.026548766,0.0,14.9277,-0.2049811
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,7.0,92.0,85.0,41.0,40.8,7.0,20.0,82.0,62.0,57.2,29.76,82.0,14.0067,238.02892,224.02222,103.615585,107.53066,14.0067,63.05,1408.0,1344.95,601.03,645.576,63.05,3.0,15.0,12.0,10.2,5.76,15.0,2.0,7.0,5.0,4.0,2.4,2.0,71.0,196.0,125.0,121.0,60.0,71.0,1.38,3.04,1.66,2.376,0.7968,3.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.8,1.44,3.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,5.0,6.0,1.0,5.4,0.48,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8,1.44,3.0,0.0,9.0,9.0,3.6,4.32,0.0,0.0,11.0,11.0,4.4,5.28,0.0,3.0,20.0,17.0,9.8,8.16,3.0,14.76875,20.025,5.25625,16.87125,2.523,14.76875,0.0,6.437,6.437,3.8622,3.08976,6.437,0.0,0.0,0.0,0.0,0.0,0.0,63.0,194.0,131.0,141.6,62.88,194.0,2.0,1.8,0.4,1.2,0.0,0.4978719,0.11948925,0.6000355,-10.89372,0.007770624,0.0,13.4338,-1.504936
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,67.0,81.0,14.0,74.0,7.0,67.0,33.0,76.0,43.0,54.5,21.5,33.0,164.93031,204.3833,39.45298,184.65681,19.72649,164.93031,577.0,1747.0,1170.0,1162.0,585.0,577.0,3.0,13.0,10.0,8.0,5.0,3.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,192.0,47.0,168.5,23.5,145.0,1.23,1.62,0.39,1.425,0.195,1.23,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,10.0,10.0,5.0,5.0,0.0,11.0,14.0,3.0,12.5,1.5,11.0,13.0,27.0,14.0,20.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,3.0,5.0,2.0,4.0,1.0,3.0,26.91,30.733334,3.8233333,28.821667,1.9116666,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.5,5.0,12.5,0.0,0.037311126,0.009327781,-0.0001095,-3.7922568,0.001668315,0.0,26.5413,-0.32415
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,39.0,80.0,41.0,69.75,15.375,80.0,12.0,71.0,59.0,56.25,22.125,71.0,88.90585,200.59,111.68415,172.66896,41.881557,200.59,234.32,1799.0,1564.68,625.49,586.755,234.32,3.0,12.0,9.0,9.75,3.375,12.0,5.0,6.0,1.0,5.75,0.375,6.0,132.0,190.0,58.0,146.5,21.75,132.0,1.22,2.0,0.78,1.805,0.2925,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.75,3.375,10.0,0.0,14.0,14.0,10.5,5.25,14.0,3.0,26.0,23.0,20.25,8.625,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.25,3.375,0.0,25.237587,32.365,7.1274137,27.01944,2.6727803,25.237587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,173.0,10.5,166.0,2.0,0.0,7.75,10.5,0.0,0.14109762,0.026455803,-0.000815025,-2.1940274,0.0034510312,0.0,23.3066,-0.3086993
3.0,0.6363636,0.57345396,0.5492591,0.5460967,0.5455087,7.0,57.0,50.0,23.727272,18.247934,7.0,13.0,82.0,69.0,57.18182,27.07438,82.0,14.0067,138.90547,124.89877,54.977165,45.779076,14.0067,63.05,2180.0,2116.95,756.11816,756.0744,63.05,3.0,15.0,12.0,10.090909,5.355372,15.0,2.0,6.0,4.0,3.4545455,1.5867769,2.0,71.0,207.0,136.0,120.454544,53.950413,71.0,1.1,3.04,1.94,2.26,0.8509091,3.04,1.0,2.0,1.0,1.8181819,0.29752067,2.0,0.0,3.0,3.0,1.6363636,1.4876033,3.0,0.0,5.0,5.0,1.1818181,1.3884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.6363635,0.892562,5.0,0.0,1.0,1.0,0.18181819,0.29752067,0.0,0.0,3.0,3.0,1.6363636,1.4876033,3.0,0.0,9.0,9.0,3.3636363,3.6694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.181818,2.3801653,3.0,11.19,36.8975,25.7075,20.153181,9.133265,14.76875,0.0,6.437,6.437,3.511091,3.1919007,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,200.36363,10.413223,194.0,1.8181819,1.6363636,1.1818181,0.0,0.0,0.60972357,0.1320086,0.44471693,-8.636054,-0.14792931,0.0,13.3415,-1.1322677
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,31.0,72.0,41.0,41.25,15.375,31.0,45.0,74.0,29.0,66.75,10.875,74.0,69.723,178.49,108.767,96.91475,40.787624,69.723,302.91,2506.0,2203.09,853.6825,826.15875,302.91,4.0,13.0,9.0,10.75,3.375,13.0,4.0,6.0,2.0,4.5,0.75,4.0,122.0,175.0,53.0,135.25,19.875,122.0,1.3,1.81,0.51,1.6825,0.19125,1.81,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,0.375,1.0,2.0,10.0,8.0,8.0,3.0,10.0,0.0,14.0,14.0,3.5,5.25,0.0,13.0,18.0,5.0,14.25,1.875,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,5.75,1.125,5.0,18.8575,22.2,3.3425,19.693125,1.2534375,18.8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,194.0,130.0,96.5,48.75,64.0,2.0,0.75,8.0,3.5,0.0,0.06295596,0.011804243,0.000159675,-5.144918,-0.041445944,0.0,17.1517,-0.3821907
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,5.0,67.0,62.0,42.0,14.8,46.0,33.0,72.0,39.0,58.2,10.08,62.0,10.811,164.93031,154.11932,99.00027,35.275707,106.42,1747.0,2348.0,601.0,1915.83,172.868,1828.05,3.0,13.0,10.0,9.2,2.48,10.0,2.0,6.0,4.0,4.6,1.04,5.0,84.0,192.0,108.0,138.6,21.84,139.0,1.23,2.2,0.97,1.974,0.2976,2.2,0.0,2.0,2.0,0.8,0.96,0.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,10.0,10.0,6.0,4.8,10.0,0.0,11.0,11.0,2.2,3.52,0.0,3.0,13.0,10.0,9.2,2.48,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,5.0,5.0,1.6,1.92,0.0,7.1725,30.733334,23.560833,16.227167,5.802467,14.41,0.0,1.524,1.524,0.3048,0.48768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,207.0,21.6,225.0,0.8,0.2,6.0,2.2,0.0,0.209607,0.031969555,-4.586e-05,-5.993283,0.10750917,0.0,15.9541,-0.6362996
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,74.0,77.0,3.0,75.5,1.5,74.0,51.0,60.0,9.0,55.5,4.5,51.0,183.84,192.217,8.377,188.0285,4.1885,183.84,2739.0,3695.0,956.0,3217.0,478.0,2739.0,6.0,9.0,3.0,7.5,1.5,6.0,6.0,6.0,0.0,6.0,0.0,6.0,141.0,162.0,21.0,151.5,10.5,141.0,2.2,2.36,0.16,2.28,0.08,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,14.0,14.0,0.0,14.0,0.0,14.0,20.0,23.0,3.0,21.5,1.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,4.5,1.5,3.0,14.21,16.05,1.84,15.13,0.92,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,229.0,4.0,227.0,2.0,225.0,2.0,0.0,5.5,14.0,0.0,0.006379564,0.001594891,7.9775e-05,-11.209033,-0.06728986,0.0,15.1329,-0.30146906
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,22.0,26.0,4.0,24.0,2.0,22.0,43.0,55.0,12.0,49.0,6.0,43.0,47.867,55.845,7.978,51.856,3.989,47.867,1811.0,1941.0,130.0,1876.0,65.0,1811.0,4.0,8.0,4.0,6.0,2.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,132.0,160.0,28.0,146.0,14.0,132.0,1.54,1.83,0.29,1.685,0.145,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,10.73,16.69,5.96,13.71,2.98,10.73,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.1106627,2.1106403,1.0553427,1.0553201,2.2533333e-05,194.0,229.0,35.0,211.5,17.5,194.0,2.0,0.0,4.0,0.0,0.0,0.020805515,0.005201379,0.0499025,-8.45217,0.000985775,0.0,12.7512,-0.44919252
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,3.0,77.0,74.0,28.5,25.5,3.0,1.0,74.0,73.0,34.0,33.0,1.0,6.941,192.217,185.276,68.9555,62.0145,6.941,302.91,2739.0,2436.09,987.3225,875.83875,453.69,1.0,13.0,12.0,6.0,5.0,1.0,2.0,6.0,4.0,3.5,1.5,2.0,122.0,141.0,19.0,129.75,5.625,128.0,0.98,2.2,1.22,1.4925,0.5125,0.98,1.0,2.0,1.0,1.5,0.5,1.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,10.0,10.0,4.25,4.25,0.0,0.0,14.0,14.0,3.5,5.25,0.0,1.0,23.0,22.0,9.5,8.5,1.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.5,1.5,1.0,14.21,18.8575,4.6475,16.563541,1.1767708,16.593334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,186.75,61.375,229.0,1.5,0.25,4.25,3.5,0.0,0.3107147,0.060947563,-0.000976775,-4.3509955,0.0003108075,0.0,13.3368,-0.43100053
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,8.0,82.0,74.0,26.2,22.32,8.0,52.0,87.0,35.0,78.8,10.72,87.0,15.9994,207.2,191.2006,62.02725,58.0691,15.9994,54.8,1519.0,1464.2,456.802,482.4024,54.8,7.0,16.0,9.0,13.8,2.72,16.0,2.0,6.0,4.0,3.2,1.44,2.0,66.0,146.0,80.0,96.6,36.72,66.0,1.55,3.44,1.89,2.84,0.72,3.44,2.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,10.0,10.0,3.0,3.6,0.0,0.0,14.0,14.0,2.8,4.48,0.0,6.0,28.0,22.0,10.6,6.96,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.8,2.0,0.0,5.0,5.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3.0,1.2,2.0,9.105,28.11,19.005,13.182517,5.970993,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003101207,0.0003101207,6.202414e-05,9.923862e-05,0.0,12.0,225.0,213.0,95.6,100.32,12.0,2.0,2.8,3.0,2.8,1.0,0.5905846,0.10832642,0.6012166,-6.388739,0.07968832,0.0,11.6799,-1.5458939
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,28.0,51.0,23.0,39.5,11.5,28.0,61.0,85.0,24.0,73.0,12.0,61.0,58.6934,121.76,63.0666,90.2267,31.5333,58.6934,903.78,1728.0,824.22,1315.89,412.11,903.78,10.0,15.0,5.0,12.5,2.5,10.0,4.0,5.0,1.0,4.5,0.5,4.0,124.0,139.0,15.0,131.5,7.5,124.0,1.91,2.05,0.14,1.98,0.07,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,8.0,10.0,2.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,5.0,12.5,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.5,0.5,2.0,10.32,31.56,21.24,20.94,10.62,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.0,166.0,225.0,59.0,195.5,29.5,166.0,2.0,1.5,9.0,0.0,0.0,0.0048880144,0.0012220036,0.00118315,-5.1269245,-0.08252419,0.0,17.5875,-0.28483325
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,3.0,40.0,37.0,12.0,11.2,3.0,1.0,82.0,81.0,42.0,32.8,1.0,6.941,91.224,84.283,26.62388,25.840048,6.941,63.05,2128.0,2064.95,632.296,598.2816,63.05,1.0,15.0,14.0,7.2,6.24,1.0,2.0,5.0,3.0,2.6,0.96,2.0,71.0,175.0,104.0,114.6,34.88,71.0,0.98,3.04,2.06,1.874,0.9328,0.98,1.0,2.0,1.0,1.6,0.48,1.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,2.0,2.0,0.4,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.2,1.76,1.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,8.0,8.0,1.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,3.2,1.92,1.0,14.76875,23.195,8.42625,17.183834,2.4044666,14.76875,0.0,6.437,6.437,2.5748,3.08976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,208.0,16.8,194.0,1.6,1.2,0.4,0.0,1.0,0.65385586,0.14851658,1.244e-05,-6.909114,-0.22139399,1.734,10.1579,-1.1931404
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,60.0,46.0,33.333332,17.777779,14.0,19.0,78.0,59.0,50.666668,21.11111,19.0,28.0855,144.242,116.1565,76.0575,45.456333,28.0855,1294.0,1811.0,517.0,1597.3334,202.22223,1294.0,3.0,14.0,11.0,8.333333,3.7777777,3.0,3.0,6.0,3.0,4.3333335,1.1111112,3.0,111.0,201.0,90.0,148.0,35.333332,111.0,1.14,1.9,0.76,1.6233333,0.32222223,1.14,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,6.0,6.0,2.0,2.6666667,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,4.0,8.0,4.0,6.0,1.3333334,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,4.0,10.0,6.0,6.0,2.6666667,4.0,10.73,34.81,24.08,21.993334,8.544444,10.73,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,2.1106627,2.1106627,0.7035543,0.9380724,0.0,194.0,229.0,35.0,216.66667,15.111111,194.0,2.0,0.6666667,2.0,1.3333334,0.0,0.13445854,0.027544132,0.0015436,-6.739543,-0.051894795,0.0,18.8572,-0.5743073
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,46.0,69.0,23.0,51.75,8.625,46.0,37.0,62.0,25.0,55.75,9.375,62.0,106.42,168.9342,62.51421,122.04855,23.44283,106.42,1818.0,1828.05,10.05,1825.5375,3.76875,1828.05,3.0,10.0,7.0,8.25,2.625,10.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,190.0,51.0,151.75,19.125,139.0,1.25,2.2,0.95,1.9625,0.35625,2.2,0.0,2.0,2.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,13.0,13.0,3.25,4.875,0.0,10.0,15.0,5.0,11.25,1.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.25,0.375,0.0,14.41,29.78,15.37,18.2525,5.76375,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,0.5,0.0,7.5,3.25,0.0,0.20198269,0.037871756,-0.00013135,-5.9258146,0.001488755,0.0,16.9004,-0.92451966
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,17.0,24.0,7.0,18.75,2.625,17.0,49.0,94.0,45.0,82.75,16.875,94.0,35.453,51.9961,16.5431,39.588776,6.2036624,35.453,171.6,2180.0,2008.4,673.7,753.15,171.6,6.0,17.0,11.0,14.25,4.125,17.0,3.0,4.0,1.0,3.25,0.375,3.0,102.0,139.0,37.0,111.25,13.875,102.0,1.66,3.16,1.5,2.785,0.5625,3.16,1.0,2.0,1.0,1.75,0.375,2.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,6.75,0.375,7.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.25,1.875,1.0,11.19,24.4975,13.3075,21.170626,4.9903126,24.4975,0.0,2.493,2.493,1.86975,0.934875,2.493,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,105.25,61.875,64.0,1.75,3.75,1.25,0.0,1.0,0.43021718,0.08066572,0.75029665,-4.8632956,0.0020007626,1.523,22.8769,-1.3794726
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,22.0,40.0,18.0,31.666666,6.4444447,22.0,43.0,84.0,41.0,57.0,18.0,43.0,47.867,91.224,43.357,71.33753,15.647022,47.867,1090.0,2128.0,1038.0,1719.6666,419.77777,1090.0,4.0,15.0,11.0,7.6666665,4.888889,4.0,4.0,5.0,1.0,4.3333335,0.44444445,4.0,119.0,175.0,56.0,151.33333,21.555555,119.0,1.33,2.18,0.85,1.6833333,0.3311111,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,7.6666665,4.888889,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,5.3333335,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,6.3333335,2.2222223,3.0,16.69,23.195,6.505,20.686666,2.6644444,16.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2533333e-05,2.2533333e-05,7.511111e-06,1.00148145e-05,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,4.6666665,0.0,0.0,0.16525167,0.030394189,0.0009515,-7.980372,-0.13822812,0.0,17.7751,-1.0146558
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,7.0,90.0,83.0,40.2,39.84,7.0,16.0,82.0,66.0,55.6,31.68,82.0,14.0067,232.03806,218.03136,101.219246,104.65505,14.0067,63.05,2023.0,1959.95,847.03,940.776,63.05,3.0,15.0,12.0,10.2,5.76,15.0,2.0,7.0,5.0,4.0,2.4,2.0,71.0,206.0,135.0,125.0,64.8,71.0,1.3,3.04,1.74,2.344,0.8352,3.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.8,1.44,3.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.6,0.48,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8,1.44,3.0,0.0,8.0,8.0,3.2,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.0,2.4,3.0,14.76875,32.37,17.60125,21.80925,8.4486,14.76875,0.0,6.437,6.437,3.8622,3.08976,6.437,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,206.4,14.88,194.0,2.0,1.8,0.8,0.0,0.0,0.5308816,0.12741157,0.0001625,-9.323899,0.12843162,0.0,16.0716,-1.4868475
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,64.0,50.0,40.666668,17.777779,14.0,27.0,78.0,51.0,53.666668,17.777779,27.0,28.0855,157.25,129.1645,95.4685,44.922,28.0855,1586.0,2607.0,1021.0,1960.0,431.33334,1586.0,3.0,14.0,11.0,8.333333,3.7777777,3.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,111.0,196.0,85.0,151.0,30.0,111.0,1.2,2.2,1.0,1.7666667,0.37777779,1.2,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,7.0,7.0,2.6666667,2.8888888,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,4.0,10.0,6.0,7.3333335,2.2222223,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,4.0,3.3333333,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,4.0,16.0,12.0,8.0,5.3333335,4.0,13.51,32.05,18.54,22.0,6.7,13.51,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,1.6666666,0.6666667,2.6666667,2.3333333,0.0,0.22119921,0.03986023,0.0023227,-7.2387514,-0.059364464,0.0,19.71,-0.81143385
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,14.0,72.0,58.0,43.333332,19.555555,14.0,45.0,78.0,33.0,59.666668,12.222222,45.0,28.0855,178.49,150.4045,102.5485,50.627666,28.0855,1687.0,2607.0,920.0,2266.6667,386.44446,1687.0,4.0,14.0,10.0,8.666667,3.5555556,4.0,3.0,6.0,3.0,4.6666665,1.1111112,3.0,111.0,175.0,64.0,144.0,22.0,111.0,1.3,2.2,0.9,1.8,0.33333334,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,7.0,7.0,3.0,2.6666667,0.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,4.0,18.0,14.0,10.0,5.3333335,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,8.0,8.0,3.6666667,2.8888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.3333335,1.7777778,4.0,13.51,22.2,8.69,18.716667,3.471111,13.51,0.0,0.773,0.773,0.25766668,0.34355557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,205.0,14.666667,194.0,1.6666666,0.6666667,3.0,4.6666665,0.0,0.18331352,0.032403454,0.00038005554,-9.132871,-0.11139648,0.0,15.7317,-0.9387876
