feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,38.0,45.0,7.0,42.666668,3.1111112,45.0,8.0,59.0,51.0,42.0,22.666666,59.0,87.62,102.9055,15.2855,97.81033,6.7935557,102.9055,1050.0,2237.0,1187.0,1841.3334,527.55554,2237.0,2.0,9.0,7.0,6.6666665,3.1111112,9.0,5.0,5.0,0.0,5.0,0.0,5.0,142.0,195.0,53.0,159.66667,23.555555,142.0,0.95,2.28,1.33,1.8366667,0.5911111,2.28,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,6.6666665,3.1111112,9.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,13.64,54.23,40.59,27.17,18.04,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,0.0,225.0,0.0,225.0,1.3333334,0.0,5.3333335,0.0,0.0,0.35739496,0.0794211,0.10681577,-5.6579275,-0.23825407,0.0,19.241,-0.25068644
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,51.0,72.0,21.0,58.0,9.333333,51.0,45.0,85.0,40.0,71.666664,17.777779,85.0,121.76,178.49,56.73,140.67,25.213333,121.76,903.78,2506.0,1602.22,1437.8534,712.0978,903.78,4.0,15.0,11.0,11.333333,4.888889,15.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,175.0,36.0,151.0,16.0,139.0,1.3,2.05,0.75,1.8,0.33333334,2.05,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,2.0,10.0,8.0,7.3333335,3.5555556,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,15.0,18.0,3.0,16.0,1.3333334,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,22.2,31.56,9.36,28.44,4.16,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,175.33333,12.444445,166.0,2.0,2.0,7.3333335,4.6666665,0.0,0.13118495,0.029152209,-0.0003498,-6.4145274,0.06920847,0.0,24.4531,-0.35102916
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,64.0,79.0,15.0,74.0,6.6666665,79.0,27.0,66.0,39.0,53.0,17.333334,66.0,157.25,196.96657,39.716568,183.7277,17.651808,196.96657,1337.33,1586.0,248.67,1420.22,110.52,1337.33,3.0,11.0,8.0,8.333333,3.5555556,11.0,6.0,6.0,0.0,6.0,0.0,6.0,136.0,196.0,60.0,156.0,26.666666,136.0,1.2,2.54,1.34,2.0933332,0.59555554,2.54,1.0,2.0,1.0,1.3333334,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,7.0,4.0,10.0,7.0,14.0,7.0,11.666667,3.1111112,14.0,10.0,25.0,15.0,20.0,6.6666665,25.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,1.0,16.0,15.0,6.0,6.6666665,1.0,16.7,32.05,15.35,21.816668,6.822222,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,225.0,1.3333334,0.0,7.0,11.666667,0.0,0.36167008,0.08037113,0.0001422,-4.5780554,-0.08414647,0.0,21.2936,-0.8484973
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,44.0,52.0,8.0,49.333332,3.5555556,52.0,56.0,90.0,34.0,78.666664,15.111111,90.0,101.07,127.6,26.53,118.75667,11.791111,127.6,722.66,2607.0,1884.34,1350.7733,837.48444,722.66,8.0,16.0,8.0,13.333333,3.5555556,16.0,5.0,5.0,0.0,5.0,0.0,5.0,138.0,146.0,8.0,140.66667,3.5555556,138.0,2.1,2.2,0.1,2.1333334,0.044444446,2.1,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,4.0,4.0,2.6666667,1.7777778,4.0,7.0,10.0,3.0,9.0,1.3333334,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0,13.333333,3.5555556,16.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,2.0,2.0,1.3333334,0.8888889,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.6666667,0.8888889,2.0,13.51,34.763332,21.253334,27.678888,9.445926,34.763332,0.0,0.464,0.464,0.30933332,0.20622222,0.464,0.0,0.0,0.0,0.0,0.0,0.0,152.0,194.0,42.0,166.0,18.666666,152.0,1.6666666,2.6666667,9.0,0.0,1.0,0.0024968777,0.0005548617,0.0016302334,-5.492755,-0.33086368,0.339,23.2907,-0.33086368
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,74.0,69.0,37.2,29.44,5.0,51.0,72.0,21.0,61.4,8.48,51.0,10.811,183.84,173.029,89.59908,75.39274,10.811,1728.0,3695.0,1967.0,2762.8,745.76,2348.0,6.0,13.0,7.0,9.6,2.88,6.0,2.0,6.0,4.0,4.0,1.6,2.0,84.0,162.0,78.0,123.2,31.36,84.0,1.91,2.36,0.45,2.142,0.1744,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,8.0,8.0,3.2,2.56,0.0,0.0,14.0,14.0,5.6,6.72,0.0,3.0,20.0,17.0,11.2,7.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,6.0,6.0,2.8,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.8,1.12,5.0,7.1725,16.05,8.8775,11.353,3.7576,7.1725,0.0,1.524,1.524,0.6096,0.73152,0.0,0.0,0.5953947,0.5953947,0.11907894,0.1905263,0.0,166.0,229.0,63.0,203.0,29.6,166.0,2.0,0.4,3.2,5.6,0.0,0.04936491,0.008330495,4.404e-05,-9.405186,-0.034758862,0.0,10.4536,-0.43659237
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,5.0,71.0,66.0,18.6,20.96,5.0,41.0,77.0,36.0,67.8,10.72,72.0,10.811,174.9668,164.1558,44.12204,52.337906,10.811,1936.0,3823.0,1887.0,2855.6,773.92,2348.0,3.0,14.0,11.0,11.4,3.36,13.0,2.0,6.0,4.0,2.8,1.28,2.0,76.0,187.0,111.0,101.4,34.24,76.0,1.27,2.55,1.28,2.09,0.368,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.2,0.64,1.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,14.0,14.0,2.8,4.48,0.0,3.0,17.0,14.0,6.2,4.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.6,1.44,4.0,0.0,9.0,9.0,1.8,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,5.4,1.44,4.0,5.64,28.865,23.225,10.898,7.1868,5.64,0.0,4.496,4.496,2.408,1.6704,1.524,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,166.0,194.0,28.0,182.8,13.44,166.0,2.0,1.2,0.2,2.8,0.0,0.33608425,0.047980726,-4.125e-05,-7.689975,0.02326966,0.0,9.68265,-0.42712095
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,49.0,79.0,30.0,62.333332,11.111111,49.0,17.0,75.0,58.0,52.666668,23.777779,17.0,114.818,196.96657,82.14857,150.8974,30.712774,114.818,429.75,1337.33,907.58,990.36,373.74,429.75,3.0,13.0,10.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,136.0,203.0,67.0,160.33333,28.444445,136.0,1.13,2.54,1.41,1.8166667,0.48222223,1.13,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,5.6666665,5.5555553,0.0,5.0,25.0,20.0,14.333333,7.111111,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,1.0,11.0,10.0,5.6666665,3.5555556,1.0,16.7,35.675,18.975,25.545,6.7533336,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,6.6666665,5.6666665,0.0,0.3916622,0.06959542,0.00030333333,-4.320251,-0.07868963,0.0,24.873,-0.7330685
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,30.0,72.0,42.0,58.0,18.666666,72.0,45.0,69.0,24.0,53.0,10.666667,45.0,65.38,178.49,113.11,140.78667,50.27111,178.49,692.68,2506.0,1813.32,1901.56,805.92,2506.0,4.0,12.0,8.0,6.6666665,3.5555556,4.0,4.0,6.0,2.0,5.3333335,0.8888889,6.0,122.0,175.0,53.0,157.33333,23.555555,175.0,1.3,1.65,0.35,1.4166666,0.15555556,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,4.6666665,3.5555556,2.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,12.0,18.0,6.0,16.0,2.6666667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3333335,3.5555556,8.0,13.96,22.2,8.24,19.453333,3.6622221,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.0,4.6666665,9.333333,0.0,0.030160805,0.006702401,-0.0005614667,-7.23289,-0.04278044,0.0,19.7643,-0.17396863
3.0,0.66332495,0.6144634,0.6009844,0.60007834,0.60000205,7.0,45.0,38.0,26.0,7.6,26.0,55.0,82.0,27.0,61.2,8.32,55.0,14.0067,102.9055,88.8988,56.88944,18.406424,55.845,63.05,2237.0,2173.95,1546.61,593.424,1811.0,8.0,15.0,7.0,9.6,2.16,8.0,2.0,5.0,3.0,3.8,0.72,4.0,71.0,142.0,71.0,121.8,20.32,132.0,1.83,3.04,1.21,2.162,0.3984,1.83,1.0,2.0,1.0,1.8,0.32,2.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,8.0,8.0,5.2,2.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,7.6,1.04,8.0,0.0,1.0,1.0,0.2,0.32,0.0,0.0,3.0,3.0,0.6,0.96,0.0,0.0,4.0,4.0,2.8,1.44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.6,0.48,4.0,10.73,14.76875,4.03875,12.11975,1.6677,10.73,0.0,6.437,6.437,1.2874,2.05984,0.0,0.0,2.1106627,2.1106627,1.2663977,1.0131181,2.1106627,194.0,229.0,35.0,221.2,10.88,229.0,1.8,0.6,5.2,0.0,0.0,0.30651453,0.048083875,1.755175,-8.181594,-0.0030818195,0.0,11.2812,-0.119026355
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,67.0,81.0,14.0,77.5,5.25,81.0,33.0,76.0,43.0,65.25,16.125,76.0,164.93031,204.3833,39.45298,194.52005,14.7948675,204.3833,577.0,1747.0,1170.0,869.5,438.75,577.0,3.0,13.0,10.0,10.5,3.75,13.0,6.0,6.0,0.0,6.0,0.0,6.0,145.0,192.0,47.0,156.75,17.625,145.0,1.23,1.62,0.39,1.5225,0.14625,1.62,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,0.375,1.0,0.0,10.0,10.0,7.5,3.75,10.0,11.0,14.0,3.0,13.25,1.125,14.0,13.0,27.0,14.0,23.5,5.25,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.75,1.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,3.0,5.0,2.0,4.5,0.75,5.0,26.91,30.733334,3.8233333,27.865833,1.43375,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,0.75,7.5,13.25,0.0,0.037311126,0.0069958363,1.1275e-05,-3.1117127,-0.03504019,0.0,26.1033,-0.19794935
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,31.0,90.0,59.0,55.333332,23.11111,31.0,16.0,74.0,58.0,49.666668,22.444445,16.0,69.723,232.03806,162.31506,134.88885,64.766136,69.723,302.91,2237.0,1934.09,1520.97,812.04,302.91,3.0,13.0,10.0,8.333333,3.5555556,3.0,4.0,7.0,3.0,5.3333335,1.1111112,4.0,122.0,206.0,84.0,156.66667,32.88889,122.0,1.3,2.28,0.98,1.7966666,0.3311111,1.3,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,2.0,10.0,8.0,6.6666665,3.1111112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0,8.666667,3.1111112,4.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,8.0,8.0,3.3333333,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.3333335,1.7777778,3.0,13.64,32.37,18.73,21.6225,7.165,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,225.0,161.0,171.33333,71.55556,64.0,1.6666666,0.33333334,6.6666665,0.0,0.0,0.2134508,0.036681615,0.00033813334,-6.8182163,-0.122117504,0.0,20.5689,-0.9134603
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,47.0,82.0,35.0,65.666664,12.444445,47.0,35.0,81.0,46.0,60.333332,16.88889,35.0,107.8682,207.2,99.3318,160.77573,35.27169,107.8682,600.61,1770.0,1169.39,1201.8467,400.82443,600.61,3.0,14.0,11.0,9.333333,4.2222223,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,145.0,189.0,44.0,160.0,19.333334,145.0,1.24,2.33,1.09,1.8333334,0.39555556,1.24,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,0.0,10.0,10.0,6.6666665,4.4444447,0.0,0.0,14.0,14.0,8.666667,5.7777777,0.0,11.0,28.0,17.0,17.666666,6.888889,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,4.0,3.0,2.3333333,1.1111112,1.0,16.33,30.585,14.255,25.008333,5.7855554,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.6666666,0.6666667,6.6666665,8.666667,0.0,0.25697458,0.045377724,-6.576667e-05,-4.054524,-0.038183868,0.0,24.2328,-0.35816467
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,28.0,38.0,10.0,31.5,3.5,28.0,8.0,79.0,71.0,52.25,22.125,61.0,58.6934,87.62,28.9266,69.4117,10.7183,58.6934,1050.0,1728.0,678.0,1429.35,298.65,1728.0,2.0,14.0,12.0,9.0,3.5,10.0,4.0,5.0,1.0,4.25,0.375,4.0,120.0,195.0,75.0,140.75,27.125,124.0,0.95,2.01,1.06,1.695,0.3725,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.5,0.75,0.0,0.0,10.0,10.0,6.5,3.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0,9.0,3.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.5,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,10.32,54.23,43.91,24.46875,14.880625,10.32,0.0,0.383,0.383,0.09575,0.143625,0.0,0.0,0.5953947,0.5953947,0.29769734,0.29769734,0.5953947,225.0,225.0,0.0,225.0,0.0,225.0,2.0,0.5,6.5,0.0,0.0,0.24489616,0.041341137,0.001144475,-4.787977,-0.050318018,0.0,19.4982,-0.42801595
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,13.0,26.0,13.0,21.75,4.375,26.0,43.0,73.0,30.0,56.5,8.25,55.0,26.981539,55.845,28.86346,46.634636,9.826548,55.845,933.47,1941.0,1007.53,1624.1176,345.32376,1811.0,4.0,13.0,9.0,8.25,2.375,8.0,3.0,4.0,1.0,3.75,0.375,4.0,121.0,160.0,39.0,136.25,11.875,132.0,1.54,1.83,0.29,1.7025,0.1275,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,6.0,6.0,3.5,2.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.75,2.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.25,1.875,0.0,0.0,8.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.25,1.375,4.0,10.73,16.69,5.96,13.6575,2.9275,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,1.0553371,1.0553257,2.1106627,194.0,229.0,35.0,219.25,12.625,229.0,2.0,0.25,3.5,0.0,0.0,0.020805515,0.004180591,0.24125248,-7.4880033,-0.0821373,0.0,12.2837,-0.47310525
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,5.0,76.0,71.0,40.5,35.5,5.0,57.0,72.0,15.0,64.5,7.5,57.0,10.811,190.23,179.419,100.5205,89.7095,10.811,2348.0,3306.0,958.0,2827.0,479.0,2348.0,8.0,13.0,5.0,10.5,2.5,8.0,2.0,6.0,4.0,4.0,2.0,2.0,84.0,144.0,60.0,114.0,30.0,84.0,2.04,2.2,0.16,2.12,0.08,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,3.0,22.0,19.0,12.5,9.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.5,2.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,7.1725,14.09,6.9175,10.63125,3.45875,7.1725,0.0,1.524,1.524,0.762,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,0.5,3.0,7.0,0.0,0.006379564,0.001594891,-0.0003809,-9.188763,-0.0769684,0.0,10.4381,-0.236791
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,46.0,82.0,36.0,64.0,12.0,46.0,27.0,81.0,54.0,56.666668,19.777779,27.0,106.42,207.2,100.78,156.95667,33.691113,106.42,600.61,1828.05,1227.44,1338.22,491.74,600.61,3.0,14.0,11.0,9.0,4.0,3.0,5.0,6.0,1.0,5.6666665,0.44444445,5.0,139.0,196.0,57.0,160.33333,23.777779,139.0,1.2,2.33,1.13,1.91,0.47333333,1.2,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,7.0,4.6666665,0.0,10.0,28.0,18.0,16.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,7.0,7.0,2.3333333,3.1111112,0.0,0.0,16.0,16.0,6.6666665,6.2222223,0.0,14.41,32.05,17.64,24.856667,6.9644446,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,214.66667,13.777778,194.0,1.3333334,0.6666667,7.0,7.0,0.0,0.27328798,0.055411477,-0.0003965778,-5.2450514,-0.033819266,0.0,23.1914,-0.73313344
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,29.0,71.0,42.0,49.666668,14.222222,29.0,41.0,75.0,34.0,60.0,12.666667,41.0,63.546,174.9668,111.4208,117.77693,38.12658,63.546,429.75,1936.0,1506.25,1241.1733,540.9489,429.75,3.0,13.0,10.0,9.0,4.0,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,132.0,187.0,55.0,153.66667,22.222221,132.0,1.27,1.9,0.63,1.65,0.25333333,1.27,1.0,2.0,1.0,1.6666666,0.44444445,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,11.0,17.0,6.0,13.666667,2.2222223,11.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,1.6666666,2.2222223,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,2.6666667,1.0,11.07,28.865,17.795,21.398333,6.8855557,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471,0.0022471,0.00074903335,0.0009987111,0.0,139.0,225.0,86.0,186.0,31.333334,139.0,1.6666666,0.33333334,7.0,4.6666665,0.0,0.09446106,0.017890062,0.00010402222,-4.056717,-0.034401994,0.0,20.153,-0.40335688
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,49.0,78.0,29.0,58.666668,12.888889,49.0,63.0,75.0,12.0,71.0,5.3333335,75.0,114.818,195.084,80.266,141.57333,35.67378,114.818,429.75,2041.4,1611.65,966.9667,716.2889,429.75,10.0,13.0,3.0,12.0,1.3333334,13.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,136.0,142.0,6.0,140.0,2.6666667,142.0,1.78,2.28,0.5,1.9466667,0.22222222,1.78,1.0,2.0,1.0,1.6666666,0.44444445,2.0,0.0,1.0,1.0,0.6666667,0.44444445,1.0,9.0,10.0,1.0,9.666667,0.44444445,10.0,0.0,14.0,14.0,4.6666665,6.2222223,0.0,13.0,24.0,11.0,16.666666,4.888889,13.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,5.0,5.0,3.3333333,2.2222223,5.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,1.3333334,5.0,15.02,24.26,9.24,21.18,4.1066666,24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,225.0,86.0,167.66667,38.22222,139.0,1.6666666,0.6666667,9.666667,4.6666665,0.0,0.060586937,0.0134637635,1.25e-05,-4.322643,-0.047622517,0.0,22.2333,-0.49076372
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,23.0,51.0,28.0,30.0,10.5,23.0,46.0,85.0,39.0,55.75,14.625,46.0,50.9415,121.76,70.8185,68.646126,26.556938,50.9415,903.78,2183.0,1279.22,1863.195,479.7075,2183.0,5.0,15.0,10.0,7.5,3.75,5.0,4.0,5.0,1.0,4.25,0.375,4.0,139.0,153.0,14.0,149.5,5.25,153.0,1.63,2.05,0.42,1.735,0.1575,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.75,1.125,0.0,3.0,10.0,7.0,4.75,2.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,7.5,3.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.75,1.125,0.0,0.0,7.0,7.0,5.25,2.625,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,1.5,7.0,13.01,31.56,18.55,17.6475,6.95625,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,229.0,63.0,213.25,23.625,229.0,2.0,0.75,4.75,0.0,0.0,0.043141734,0.008089075,-0.004918575,-7.947701,-0.12389949,0.0,14.8014,-0.21257596
